5326.54400	0.00000
5327.25100	0.00014
5327.95700	0.00000
5328.66400	0.00000
5329.37100	0.00015
5330.07800	0.00000
5330.78500	0.00000
5331.49200	0.00000
5332.19800	0.00000
5332.90500	0.00000
5333.61200	0.00004
5334.31900	0.00000
5335.02600	0.00000
5335.73200	0.00000
5336.43900	0.00032
5337.14600	0.00000
5337.85300	0.00000
5338.55900	0.00000
5339.26600	0.00000
5339.97300	0.00000
5340.67900	0.00000
5341.38600	0.00024
5342.09300	0.00000
5342.80000	0.00000
5343.50600	0.00045
5344.21300	0.00000
5344.92000	0.00005
5345.62600	0.00000
5346.33300	0.00027
5347.04000	0.00000
5347.74600	0.00000
5348.45300	0.00002
5349.16000	0.00017
5349.86600	0.00027
5350.57300	0.00000
5351.27900	0.00019
5351.98600	0.00091
5352.69300	0.00000
5353.39900	0.00005
5354.10600	-0.00000
5354.81200	0.00000
5355.51900	0.00000
5356.22600	0.00145
5356.93200	0.00000
5357.63900	0.00000
5358.34500	0.00000
5359.05200	0.00057
5359.75800	0.00010
5360.46500	0.00016
5361.17100	0.00004
5361.87800	0.00052
5362.58400	0.00000
5363.29100	0.00000
5363.99700	0.00040
5364.70400	0.00000
5365.41000	0.00007
5366.11700	0.00000
5366.82300	0.00074
5367.53000	0.00016
5368.23600	0.00081
5368.94200	0.00000
5369.64900	0.00000
5370.35500	0.00000
5371.06200	0.00040
5371.76800	0.00000
5372.47500	0.00003
5373.18100	0.00018
5373.88700	0.00009
5374.59400	0.00076
5375.30000	0.00013
5376.00600	0.00080
5376.71300	0.00046
5377.41900	0.00000
5378.12500	0.00024
5378.83200	0.00000
5379.53800	0.00012
5380.24400	0.00000
5380.95100	0.00027
5381.65700	0.00101
5382.36300	0.00000
5383.07000	0.00015
5383.77600	0.00019
5384.48200	0.00013
5385.18800	0.00032
5385.89500	0.00100
5386.60100	0.00000
5387.30700	0.00044
5388.01300	0.00072
5388.72000	0.00048
5389.42600	0.00068
5390.13200	0.00045
5390.83800	0.00000
5391.54500	0.00063
5392.25100	0.00088
5392.95700	0.00072
5393.66300	0.00047
5394.36900	0.00048
5395.07500	0.00142
5395.78200	0.00047
5396.48800	0.00054
5397.19400	0.00094
5397.90000	0.00120
5398.60600	0.00064
5399.31200	0.00029
5400.01800	0.00115
5400.72400	0.00086
5401.43100	0.00080
5402.13700	0.00016
5402.84300	0.00085
5403.54900	0.00085
5404.25500	0.00091
5404.96100	0.00114
5405.66700	0.00045
5406.37300	0.00129
5407.07900	0.00101
5407.78500	0.00139
5408.49100	0.00110
5409.19700	0.00128
5409.90300	0.00103
5410.60900	0.00084
5411.31500	0.00143
5412.02100	0.00153
5412.72700	0.00131
5413.43300	0.00135
5414.13900	0.00126
5414.84500	0.00271
5415.55100	0.00168
5416.25700	0.00129
5416.96300	0.00183
5417.66900	0.00147
5418.37500	0.00163
5419.08100	0.00161
5419.78700	0.00139
5420.49300	0.00175
5421.19800	0.00206
5421.90400	0.00194
5422.61000	0.00111
5423.31600	0.00214
5424.02200	0.00191
5424.72800	0.00146
5425.43400	0.00220
5426.14000	0.00187
5426.84500	0.00165
5427.55100	0.00174
5428.25700	0.00199
5428.96300	0.00256
5429.66900	0.00193
5430.37500	0.00262
5431.08000	0.00247
5431.78600	0.00198
5432.49200	0.00233
5433.19800	0.00213
5433.90300	0.00227
5434.60900	0.00247
5435.31500	0.00206
5436.02100	0.00274
5436.72600	0.00223
5437.43200	0.00278
5438.13800	0.00267
5438.84400	0.00312
5439.54900	0.00272
5440.25500	0.00264
5440.96100	0.00245
5441.66600	0.00322
5442.37200	0.00223
5443.07800	0.00348
5443.78300	0.00318
5444.48900	0.00342
5445.19500	0.00307
5445.90000	0.00273
5446.60600	0.00371
5447.31200	0.00411
5448.01700	0.00347
5448.72300	0.00383
5449.42900	0.00356
5450.13400	0.00449
5450.84000	0.00475
5451.54500	0.00427
5452.25100	0.00476
5452.95600	0.00513
5453.66200	0.00504
5454.36800	0.00507
5455.07300	0.00590
5455.77900	0.00630
5456.48400	0.00615
5457.19000	0.00705
5457.89500	0.00687
5458.60100	0.00706
5459.30600	0.00840
5460.01200	0.00842
5460.71700	0.00859
5461.42300	0.00938
5462.12800	0.01005
5462.83400	0.01062
5463.53900	0.01163
5464.24500	0.01181
5464.95000	0.01344
5465.65600	0.01336
5466.36100	0.01562
5467.06600	0.01571
5467.77200	0.01793
5468.47700	0.01685
5469.18300	0.02064
5469.88800	0.02298
5470.59300	0.02507
5471.29900	0.02717
5472.00400	0.02984
5472.71000	0.03248
5473.41500	0.03583
5474.12000	0.03907
5474.82600	0.04270
5475.53100	0.04768
5476.23600	0.05097
5476.94200	0.05581
5477.64700	0.06238
5478.35200	0.06743
5479.05800	0.07431
5479.76300	0.08205
5480.46800	0.09024
5481.17400	0.09893
5481.87900	0.10909
5482.58400	0.11996
5483.28900	0.13144
5483.99500	0.14494
5484.70000	0.15884
5485.40500	0.17420
5486.11000	0.19169
5486.81600	0.20867
5487.52100	0.22802
5488.22600	0.24812
5488.93100	0.26982
5489.63600	0.29196
5490.34200	0.31629
5491.04700	0.33993
5491.75200	0.36600
5492.45700	0.39260
5493.16200	0.41889
5493.86700	0.44499
5494.57300	0.47186
5495.27800	0.49831
5495.98300	0.52473
5496.68800	0.54996
5497.39300	0.57237
5498.09800	0.59892
5498.80300	0.61973
5499.50800	0.64417
5500.21300	0.66116
5500.91900	0.67426
5501.62400	0.69159
5502.32900	0.70902
5503.03400	0.72208
5503.73900	0.73676
5504.44400	0.74779
5505.14900	0.75858
5505.85400	0.77025
5506.55900	0.77705
5507.26400	0.78382
5507.96900	0.79278
5508.67400	0.79861
5509.37900	0.80591
5510.08400	0.81150
5510.78900	0.81601
5511.49400	0.82035
5512.19900	0.82303
5512.90400	0.82831
5513.60900	0.83216
5514.31400	0.82836
5515.01900	0.84012
5515.72400	0.84200
5516.42900	0.84317
5517.13300	0.84786
5517.83800	0.85036
5518.54300	0.85148
5519.24800	0.85339
5519.95300	0.85676
5520.65800	0.85741
5521.36300	0.85949
5522.06800	0.86025
5522.77300	0.86328
5523.47700	0.86314
5524.18200	0.86370
5524.88700	0.86349
5525.59200	0.87140
5526.29700	0.86635
5527.00200	0.86707
5527.70600	0.86847
5528.41100	0.86866
5529.11600	0.86680
5529.82100	0.86831
5530.52500	0.86993
5531.23000	0.86919
5531.93500	0.86811
5532.64000	0.86759
5533.34500	0.86149
5534.04900	0.87049
5534.75400	0.86936
5535.45900	0.86858
5536.16300	0.86792
5536.86800	0.86831
5537.57300	0.86853
5538.27800	0.86901
5538.98200	0.86771
5539.68700	0.86930
5540.39200	0.86929
5541.09600	0.86697
5541.80100	0.87121
5542.50600	0.86827
5543.21000	0.87052
5543.91500	0.86882
5544.62000	0.86827
5545.32400	0.87107
5546.02900	0.86318
5546.73300	0.87036
5547.43800	0.87006
5548.14300	0.87151
5548.84700	0.86999
5549.55200	0.87196
5550.25600	0.87290
5550.96100	0.87323
5551.66600	0.87388
5552.37000	0.87489
5553.07500	0.87547
5553.77900	0.87663
5554.48400	0.87613
5555.18800	0.87740
5555.89300	0.87693
5556.59700	0.88064
5557.30200	0.87884
5558.00600	0.88211
5558.71100	0.88079
5559.41500	0.87446
5560.12000	0.88176
5560.82400	0.88246
5561.52900	0.88225
5562.23300	0.88507
5562.93800	0.88487
5563.64200	0.88440
5564.34600	0.88580
5565.05100	0.88456
5565.75500	0.88530
5566.46000	0.88458
5567.16400	0.88565
5567.86800	0.88629
5568.57300	0.88537
5569.27700	0.88477
5569.98200	0.88596
5570.68600	0.88502
5571.39000	0.87772
5572.09500	0.88336
5572.79900	0.88369
5573.50300	0.88356
5574.20800	0.88358
5574.91200	0.88172
5575.61600	0.88298
5576.32100	0.88241
5577.02500	0.88345
5577.72900	0.88043
5578.43400	0.88107
5579.13800	0.88102
5579.84200	0.88072
5580.54600	0.88382
5581.25100	0.88021
5581.95500	0.87296
5582.65900	0.87790
5583.36300	0.87759
5584.06800	0.88002
5584.77200	0.87752
5585.47600	0.87703
5586.18000	0.87560
5586.88400	0.87602
5587.58900	0.87410
5588.29300	0.87469
5588.99700	0.87221
5589.70100	0.86670
5590.40500	0.87298
5591.10900	0.87220
5591.81400	0.87273
5592.51800	0.87041
5593.22200	0.87054
5593.92600	0.87010
5594.63000	0.86949
5595.33400	0.86775
5596.03800	0.86620
5596.74200	0.86593
5597.44700	0.86585
5598.15100	0.86310
5598.85500	0.86350
5599.55900	0.86312
5600.26300	0.86172
5600.96700	0.86008
5601.67100	0.85976
5602.37500	0.85944
5603.07900	0.85632
5603.78300	0.85599
5604.48700	0.85192
5605.19100	0.85157
5605.89500	0.85063
5606.59900	0.84897
5607.30300	0.84481
5608.00700	0.84159
5608.71100	0.84020
5609.41500	0.83838
5610.11900	0.83219
5610.82300	0.82799
5611.52700	0.82361
5612.23100	0.82132
5612.93500	0.81411
5613.63900	0.80915
5614.34300	0.80283
5615.04700	0.79713
5615.75000	0.78817
5616.45400	0.78645
5617.15800	0.77102
5617.86200	0.76250
5618.56600	0.75160
5619.27000	0.73929
5619.97400	0.72830
5620.67800	0.71524
5621.38100	0.70013
5622.08500	0.68611
5622.78900	0.66850
5623.49300	0.65150
5624.19700	0.63252
5624.90100	0.61367
5625.60400	0.59197
5626.30800	0.57172
5627.01200	0.55046
5627.71600	0.52891
5628.42000	0.50785
5629.12300	0.48192
5629.82700	0.45791
5630.53100	0.43441
5631.23500	0.41100
5631.93800	0.38750
5632.64200	0.36537
5633.34600	0.34247
5634.04900	0.32131
5634.75300	0.30225
5635.45700	0.28071
5636.16100	0.26278
5636.86400	0.24311
5637.56800	0.22580
5638.27200	0.20878
5638.97500	0.19362
5639.67900	0.17929
5640.38300	0.16622
5641.08600	0.15190
5641.79000	0.14067
5642.49400	0.12945
5643.19700	0.11919
5643.90100	0.10991
5644.60400	0.10239
5645.30800	0.09304
5646.01200	0.08607
5646.71500	0.07887
5647.41900	0.07292
5648.12200	0.06707
5648.82600	0.06134
5649.52900	0.05686
5650.23300	0.05291
5650.93700	0.04772
5651.64000	0.04481
5652.34400	0.04138
5653.04700	0.03799
5653.75100	0.03504
5654.45400	0.03232
5655.15800	0.03041
5655.86100	0.02738
5656.56500	0.02527
5657.26800	0.02301
5657.97200	0.02166
5658.67500	0.01971
5659.37800	0.01872
5660.08200	0.01768
5660.78500	0.01608
5661.48900	0.01440
5662.19200	0.01408
5662.89600	0.01284
5663.59900	0.01151
5664.30200	0.01117
5665.00600	0.00998
5665.70900	0.00948
5666.41300	0.00844
5667.11600	0.00879
5667.81900	0.00887
5668.52300	0.00743
5669.22600	0.00703
5669.92900	0.00675
5670.63300	0.00593
5671.33600	0.00562
5672.03900	0.00610
5672.74300	0.00542
5673.44600	0.00377
5674.14900	0.00547
5674.85300	0.00437
5675.55600	0.00502
5676.25900	0.00363
5676.96300	0.00368
5677.66600	0.00353
5678.36900	0.00377
5679.07200	0.00297
5679.77600	0.00370
5680.47900	0.00339
5681.18200	0.00339
5681.88500	0.00277
5682.58900	0.00293
5683.29200	0.00259
5683.99500	0.00298
5684.69800	0.00254
5685.40100	0.00256
5686.10500	0.00206
5686.80800	0.00230
5687.51100	0.00222
5688.21400	0.00249
5688.91700	0.00184
5689.62000	0.00200
5690.32300	0.00194
5691.02700	0.00140
5691.73000	0.00187
5692.43300	0.00200
5693.13600	0.00174
5693.83900	0.00153
5694.54200	0.00266
5695.24500	0.00135
5695.94800	0.00182
5696.65100	0.00164
5697.35400	0.00071
5698.05800	0.00151
5698.76100	0.00135
5699.46400	0.00202
5700.16700	0.00147
5700.87000	0.00106
5701.57300	0.00123
5702.27600	0.00137
5702.97900	0.00170
5703.68200	0.00147
5704.38500	0.00093
5705.08800	0.00072
5705.79100	0.00209
5706.49400	0.00082
5707.19700	0.00121
5707.90000	0.00087
5708.60300	0.00046
5709.30500	0.00052
5710.00800	0.00150
5710.71100	0.00175
5711.41400	0.00110
5712.11700	0.00152
5712.82000	0.00168
5713.52300	0.00151
5714.22600	0.00135
5714.92900	0.00073
5715.63200	0.00144
5716.33500	0.00112
5717.03700	0.00128
5717.74000	0.00114
5718.44300	0.00096
5719.14600	0.00146
5719.84900	0.00104
5720.55200	0.00080
5721.25400	0.00063
5721.95700	0.00079
5722.66000	0.00108
5723.36300	0.00131
5724.06600	0.00181
5724.76800	0.00103
5725.47100	0.00108
5726.17400	0.00094
5726.87700	0.00109
5727.58000	0.00057
5728.28200	0.00078
5728.98500	0.00080
5729.68800	0.00130
5730.39000	0.00061
5731.09300	0.00137
5731.79600	0.00092
5732.49900	0.00143
5733.20100	0.00144
5733.90400	0.00060
5734.60700	0.00067
5735.30900	0.00050
5736.01200	0.00086
5736.71500	0.00054
5737.41700	0.00215
5738.12000	0.00058
5738.82300	0.00078
5739.52500	0.00117
5740.22800	0.00148
5740.93100	0.00083
5741.63300	0.00134
5742.33600	0.00086
5743.03800	0.00068
5743.74100	0.00019
5744.44400	0.00070
5745.14600	0.00012
5745.84900	0.00034
5746.55100	0.00115
5747.25400	0.00093
5747.95600	0.00099
5748.65900	0.00122
5749.36100	0.00055
5750.06400	0.00083
5750.76600	0.00066
5751.46900	0.00065
5752.17100	0.00129
5752.87400	0.00060
5753.57600	0.00079
5754.27900	0.00130
5754.98100	0.00109
5755.68400	0.00115
5756.38600	0.00080
5757.08900	0.00092
5757.79100	0.00083
5758.49400	0.00000
5759.19600	0.00093
5759.89900	0.00110
5760.60100	0.00084
5761.30300	0.00079
5762.00600	0.00000
5762.70800	0.00057
5763.41100	0.00046
5764.11300	0.00017
5764.81500	0.00091
5765.51800	0.00141
5766.22000	0.00078
5766.92200	0.00071
5767.62500	0.00000
5768.32700	0.00009
5769.02900	0.00206
5769.73200	0.00044
5770.43400	0.00109
5771.13600	0.00060
5771.83900	0.00026
5772.54100	0.00085
5773.24300	0.00088
5773.94500	0.00107
5774.64800	0.00054
5775.35000	0.00100
5776.05200	0.00105
5776.75500	0.00057
5777.45700	0.00000
5778.15900	0.00088
5778.86100	0.00112
5779.56300	0.00008
5780.26600	0.00056
5780.96800	0.00000
5781.67000	0.00106
5782.37200	0.00000
5783.07400	0.00097
5783.77700	0.00054
5784.47900	0.00000
5785.18100	0.00090
5785.88300	0.00060
5786.58500	0.00063
5787.28700	0.00062
5787.99000	0.00125
5788.69200	0.00064
5789.39400	0.00058
5790.09600	0.00088
5790.79800	0.00073
5791.50000	0.00055
5792.20200	0.00095
5792.90400	0.00061
5793.60600	0.00065
5794.30800	0.00031
5795.01100	0.00049
5795.71300	0.00069
5796.41500	0.00098
5797.11700	0.00157
5797.81900	0.00056
5798.52100	0.00050
5799.22300	0.00062
5799.92500	0.00280
5800.62700	0.00068
5801.32900	0.00061
5802.03100	0.00052
5802.73300	0.00042
5803.43500	0.00074
5804.13700	0.00013
5804.83900	0.00111
5805.54100	0.00067
5806.24300	0.00134
5806.94400	0.00028
5807.64600	0.00108
5808.34800	0.00114
5809.05000	0.00082
5809.75200	0.00080
5810.45400	0.00012
5811.15600	0.00073
5811.85800	0.00000
5812.56000	0.00121
5813.26200	0.00000
5813.96400	0.00021
5814.66500	0.00049
5815.36700	0.00049
5816.06900	0.00049
5816.77100	0.00043
5817.47300	0.00045
5818.17500	0.00021
5818.87600	0.00112
5819.57800	0.00094
5820.28000	0.00013
5820.98200	0.00064
5821.68400	0.00081
5822.38500	0.00052
5823.08700	0.00085
5823.78900	0.00043
5824.49100	0.00095
5825.19200	0.00073
5825.89400	0.00000
5826.59600	0.00030
5827.29800	0.00082
5827.99900	0.00097
5828.70100	0.00036
5829.40300	0.00078
5830.10400	0.00265
5830.80600	0.00103
5831.50800	0.00044
5832.21000	0.00054
5832.91100	0.00056
5833.61300	0.00009
5834.31500	0.00049
5835.01600	0.00049
5835.71800	0.00111
5836.41900	0.00101
5837.12100	0.00070
5837.82300	0.00097
5838.52400	0.00086
5839.22600	0.00071
5839.92800	0.00101
5840.62900	0.00054
5841.33100	0.00079
5842.03200	0.00033
5842.73400	0.00121
5843.43500	0.00088
5844.13700	0.00061
5844.83900	0.00076
5845.54000	0.00039
5846.24200	0.00105
5846.94300	0.00070
5847.64500	0.00000
5848.34600	0.00190
5849.04800	0.00092
5849.74900	0.00074
5850.45100	0.00180
5851.15200	0.00227
5851.85400	0.00210
5852.55500	0.00253
5853.25700	0.00236
5853.95800	0.00208
5854.66000	0.00264
5855.36100	0.00227
5856.06200	0.00096
5856.76400	0.00066
5857.46500	0.00161
5858.16700	0.00073
5858.86800	0.00133
5859.56900	0.00106
5860.27100	0.00062
5860.97200	0.00145
5861.67400	0.00093
5862.37500	0.00199
5863.07600	0.00139
5863.77800	0.00146
5864.47900	0.00089
5865.18000	0.00065
5865.88200	0.00088
5866.58300	0.00040
5867.28400	0.00083
5867.98600	0.00144
5868.68700	0.00055
5869.38800	0.00091
5870.09000	0.00078
5870.79100	0.00178
5871.49200	0.00091
5872.19300	0.00110
5872.89500	0.00113
5873.59600	0.00079
5874.29700	0.00126
5874.99800	0.00039
5875.70000	0.00168
5876.40100	0.00123
5877.10200	0.00220
5877.80300	0.00166
5878.50400	0.00101
5879.20600	0.00170
5879.90700	0.00188
5880.60800	0.00259
5881.30900	0.00283
5882.01000	0.00259
5882.71200	0.00256
5883.41300	0.00186
5884.11400	0.00304
5884.81500	0.00317
5885.51600	0.00072
5886.21700	0.00129
5886.91800	0.00130
5887.61900	0.00000
5888.32100	0.00126
5889.02200	0.00132
5889.72300	0.00033
5890.42400	0.00008
5891.12500	0.00134
5891.82600	0.00146
5892.52700	0.00138
5893.22800	0.00062
5893.92900	0.00125
5894.63000	0.00098
5895.33100	0.00143
5896.03200	0.00136
5896.73300	0.00096
5897.43400	0.00052
5898.13500	0.00112
5898.83600	0.00065
5899.53700	0.00101
5900.23800	0.00082
5900.93900	0.00150
5901.64000	0.00558
5902.34100	0.00046
5903.04200	0.00126
5903.74300	0.00178
