4417.61800	0.00000
4418.33000	0.00106
4419.04200	0.00000
4419.75400	0.00000
4420.46600	0.00000
4421.17800	0.00000
4421.89000	0.00000
4422.60200	0.00000
4423.31400	0.00029
4424.02600	0.00000
4424.73800	0.00000
4425.45000	0.00000
4426.16100	0.00000
4426.87300	0.00000
4427.58500	0.00000
4428.29700	0.00022
4429.00900	0.00000
4429.72100	0.00000
4430.43300	0.00000
4431.14500	0.00000
4431.85700	0.00000
4432.56900	0.00000
4433.28100	0.00000
4433.99200	0.00000
4434.70400	0.00000
4435.41600	0.00000
4436.12800	0.00000
4436.84000	0.00151
4437.55200	0.00000
4438.26400	0.00000
4438.97500	0.00000
4439.68700	0.00000
4440.39900	0.00000
4441.11100	0.00000
4441.82300	0.00009
4442.53500	0.00003
4443.24600	0.00000
4443.95800	0.00000
4444.67000	0.00000
4445.38200	0.00000
4446.09400	0.00000
4446.80500	0.00000
4447.51700	0.00000
4448.22900	0.00013
4448.94100	0.00000
4449.65200	0.00000
4450.36400	0.00000
4451.07600	0.00046
4451.78800	0.00000
4452.49900	0.00000
4453.21100	0.00009
4453.92300	0.00000
4454.63400	0.00084
4455.34600	0.00000
4456.05800	0.00000
4456.77000	0.00001
4457.48100	0.00000
4458.19300	0.00151
4458.90500	0.00000
4459.61600	0.00000
4460.32800	0.00000
4461.04000	0.00000
4461.75100	0.00027
4462.46300	0.00043
4463.17500	0.00000
4463.88600	0.00057
4464.59800	0.00000
4465.30900	0.00000
4466.02100	0.00011
4466.73300	0.00000
4467.44400	0.00000
4468.15600	0.00080
4468.86800	0.00000
4469.57900	0.00000
4470.29100	0.00000
4471.00200	0.00000
4471.71400	0.00039
4472.42500	0.00000
4473.13700	0.00122
4473.84900	0.00000
4474.56000	0.00000
4475.27200	0.00072
4475.98300	0.00000
4476.69500	0.00010
4477.40600	0.00000
4478.11800	0.00000
4478.82900	0.00000
4479.54100	0.00000
4480.25200	0.00104
4480.96400	0.00000
4481.67500	0.00000
4482.38700	0.00000
4483.09800	0.00000
4483.81000	0.00000
4484.52100	0.00002
4485.23300	0.00002
4485.94400	0.00000
4486.65600	0.00000
4487.36700	0.00000
4488.07800	0.00000
4488.79000	0.00000
4489.50100	0.00007
4490.21300	0.00055
4490.92400	0.00000
4491.63600	0.00031
4492.34700	0.00000
4493.05800	0.00193
4493.77000	0.00000
4494.48100	0.00000
4495.19300	0.00084
4495.90400	0.00000
4496.61500	0.00012
4497.32700	0.00000
4498.03800	0.00049
4498.74900	0.00000
4499.46100	0.00007
4500.17200	0.00086
4500.88300	0.00000
4501.59500	0.00000
4502.30600	0.00000
4503.01700	0.00000
4503.72900	0.00013
4504.44000	0.00075
4505.15100	0.00000
4505.86300	0.00106
4506.57400	0.00000
4507.28500	0.00168
4507.99600	0.00000
4508.70800	0.00000
4509.41900	0.00000
4510.13000	0.00122
4510.84200	0.00000
4511.55300	0.00000
4512.26400	0.00000
4512.97500	0.00000
4513.68700	0.00000
4514.39800	0.00028
4515.10900	0.00000
4515.82000	0.00095
4516.53100	0.00000
4517.24300	0.00000
4517.95400	0.00026
4518.66500	0.00000
4519.37600	0.00015
4520.08700	0.00091
4520.79900	0.00040
4521.51000	0.00000
4522.22100	0.00003
4522.93200	0.00000
4523.64300	0.00000
4524.35400	0.00021
4525.06500	0.00000
4525.77700	0.00000
4526.48800	0.00000
4527.19900	0.00023
4527.91000	0.00000
4528.62100	0.00033
4529.33200	0.00000
4530.04300	0.00000
4530.75400	0.00073
4531.46600	0.00020
4532.17700	0.00000
4532.88800	0.00016
4533.59900	0.00000
4534.31000	0.00067
4535.02100	0.00000
4535.73200	0.00002
4536.44300	0.00000
4537.15400	0.00000
4537.86500	0.00000
4538.57600	0.00000
4539.28700	0.00063
4539.99800	0.00000
4540.70900	0.00000
4541.42000	0.00000
4542.13100	0.00000
4542.84200	0.00006
4543.55300	0.00000
4544.26400	0.00039
4544.97500	0.00000
4545.68600	0.00000
4546.39700	0.00039
4547.10800	0.00000
4547.81900	0.00000
4548.53000	0.00000
4549.24100	0.00000
4549.95200	0.00108
4550.66300	0.00000
4551.37400	0.00000
4552.08500	0.00063
4552.79600	0.00000
4553.50600	0.00000
4554.21700	0.00000
4554.92800	0.00000
4555.63900	0.00000
4556.35000	0.00000
4557.06100	0.00000
4557.77200	0.00000
4558.48300	0.00000
4559.19400	0.00000
4559.90400	0.00052
4560.61500	0.00000
4561.32600	0.00000
4562.03700	0.00000
4562.74800	0.00000
4563.45900	0.00000
4564.16900	0.00013
4564.88000	0.00000
4565.59100	0.00000
4566.30200	0.00194
4567.01300	0.00000
4567.72300	0.00030
4568.43400	0.00000
4569.14500	0.00079
4569.85600	0.00000
4570.56700	0.00000
4571.27700	0.00025
4571.98800	0.00071
4572.69900	0.00000
4573.41000	0.00110
4574.12000	0.00000
4574.83100	0.00115
4575.54200	0.00000
4576.25300	0.00579
4576.96300	0.00267
4577.67400	0.00027
4578.38500	0.00000
4579.09500	0.00080
4579.80600	0.00000
4580.51700	0.00007
4581.22700	0.00012
4581.93800	0.00000
4582.64900	0.00083
4583.36000	0.00000
4584.07000	0.00000
4584.78100	0.00007
4585.49100	0.00048
4586.20200	0.00092
4586.91300	0.00018
4587.62300	0.00049
4588.33400	0.00044
4589.04500	0.00000
4589.75500	0.00074
4590.46600	0.00040
4591.17600	0.00059
4591.88700	0.00044
4592.59800	0.00016
4593.30800	0.00127
4594.01900	0.00000
4594.72900	0.00111
4595.44000	0.00007
4596.15100	0.00136
4596.86100	0.00078
4597.57200	0.00081
4598.28200	0.00095
4598.99300	0.00057
4599.70300	0.00000
4600.41400	0.00073
4601.12400	0.00032
4601.83500	0.00070
4602.54500	0.00084
4603.25600	0.00153
4603.96600	0.00150
4604.67700	0.00129
4605.38700	0.00062
4606.09800	0.00127
4606.80800	0.00015
4607.51900	0.00156
4608.22900	0.00089
4608.94000	0.00121
4609.65000	0.00119
4610.36100	0.00192
4611.07100	0.00127
4611.78200	0.00081
4612.49200	0.00093
4613.20200	0.00073
4613.91300	0.00185
4614.62300	0.00149
4615.33400	0.00115
4616.04400	0.00120
4616.75400	0.00209
4617.46500	0.00077
4618.17500	0.00133
4618.88600	0.00125
4619.59600	0.00152
4620.30600	0.00189
4621.01700	0.00169
4621.72700	0.00575
4622.43700	0.00395
4623.14800	0.00173
4623.85800	0.00152
4624.56800	0.00261
4625.27900	0.00240
4625.98900	0.00145
4626.69900	0.00138
4627.41000	0.00226
4628.12000	0.00158
4628.83000	0.00221
4629.54100	0.00125
4630.25100	0.00177
4630.96100	0.00210
4631.67100	0.00274
4632.38200	0.00237
4633.09200	0.00161
4633.80200	0.00200
4634.51300	0.00194
4635.22300	0.00213
4635.93300	0.00218
4636.64300	0.00175
4637.35400	0.00156
4638.06400	0.00107
4638.77400	0.00245
4639.48400	0.00249
4640.19400	0.00212
4640.90500	0.00181
4641.61500	0.00305
4642.32500	0.00192
4643.03500	0.00257
4643.74500	0.00229
4644.45600	0.00241
4645.16600	0.00288
4645.87600	0.00245
4646.58600	0.00221
4647.29600	0.00251
4648.00600	0.00289
4648.71600	0.00210
4649.42700	0.00219
4650.13700	0.00304
4650.84700	0.00298
4651.55700	0.00266
4652.26700	0.00232
4652.97700	0.00302
4653.68700	0.00305
4654.39700	0.00328
4655.10700	0.00342
4655.81700	0.00341
4656.52800	0.00337
4657.23800	0.00346
4657.94800	0.00273
4658.65800	0.00376
4659.36800	0.00425
4660.07800	0.00536
4660.78800	0.00613
4661.49800	0.00730
4662.20800	0.00617
4662.91800	0.00560
4663.62800	0.00736
4664.33800	0.00677
4665.04800	0.00844
4665.75800	0.00839
4666.46800	0.00901
4667.17800	0.01013
4667.88800	0.01080
4668.59800	0.01168
4669.30800	0.01128
4670.01800	0.01327
4670.72800	0.01514
4671.43800	0.01550
4672.14800	0.01737
4672.85800	0.01862
4673.56800	0.01940
4674.27800	0.02167
4674.98800	0.02286
4675.69700	0.02507
4676.40700	0.02673
4677.11700	0.03053
4677.82700	0.03168
4678.53700	0.03489
4679.24700	0.03797
4679.95700	0.04200
4680.66700	0.04570
4681.37700	0.04994
4682.08600	0.05563
4682.79600	0.06101
4683.50600	0.06598
4684.21600	0.07329
4684.92600	0.08055
4685.63600	0.08735
4686.34600	0.09612
4687.05500	0.10587
4687.76500	0.11575
4688.47500	0.12577
4689.18500	0.13752
4689.89500	0.14877
4690.60400	0.16168
4691.31400	0.17602
4692.02400	0.19061
4692.73400	0.20771
4693.44400	0.22408
4694.15300	0.24188
4694.86300	0.25914
4695.57300	0.27773
4696.28300	0.29726
4696.99200	0.31837
4697.70200	0.33958
4698.41200	0.36037
4699.12200	0.38212
4699.83100	0.40432
4700.54100	0.42555
4701.25100	0.44740
4701.96000	0.46607
4702.67000	0.49196
4703.38000	0.51389
4704.09000	0.53213
4704.79900	0.55329
4705.50900	0.57560
4706.21900	0.59245
4706.92800	0.61320
4707.63800	0.63044
4708.34800	0.64835
4709.05700	0.66307
4709.76700	0.67739
4710.47600	0.69270
4711.18600	0.70692
4711.89600	0.71921
4712.60500	0.72615
4713.31500	0.73872
4714.02500	0.74806
4714.73400	0.75730
4715.44400	0.76306
4716.15300	0.77138
4716.86300	0.77489
4717.57300	0.78198
4718.28200	0.78539
4718.99200	0.78522
4719.70100	0.78997
4720.41100	0.79202
4721.12000	0.79292
4721.83000	0.79481
4722.53900	0.79572
4723.24900	0.79648
4723.95800	0.79884
4724.66800	0.79625
4725.37800	0.79661
4726.08700	0.79642
4726.79700	0.79341
4727.50600	0.79167
4728.21600	0.79244
4728.92500	0.79364
4729.63400	0.79041
4730.34400	0.79018
4731.05300	0.79041
4731.76300	0.78971
4732.47200	0.78954
4733.18200	0.78747
4733.89100	0.78650
4734.60100	0.78631
4735.31000	0.78652
4736.02000	0.78274
4736.72900	0.78238
4737.43800	0.78332
4738.14800	0.78227
4738.85700	0.78196
4739.56700	0.78310
4740.27600	0.78154
4740.98500	0.78246
4741.69500	0.77975
4742.40400	0.78029
4743.11400	0.78241
4743.82300	0.78171
4744.53200	0.78106
4745.24200	0.78303
4745.95100	0.78065
4746.66000	0.78248
4747.37000	0.78201
4748.07900	0.78303
4748.78800	0.78300
4749.49800	0.78399
4750.20700	0.78419
4750.91600	0.78637
4751.62600	0.78492
4752.33500	0.78495
4753.04400	0.78786
4753.75300	0.78653
4754.46300	0.78968
4755.17200	0.78945
4755.88100	0.78868
4756.59100	0.79211
4757.30000	0.79164
4758.00900	0.79279
4758.71800	0.79091
4759.42800	0.79420
4760.13700	0.79440
4760.84600	0.79703
4761.55500	0.79748
4762.26400	0.79822
4762.97400	0.79797
4763.68300	0.79885
4764.39200	0.80003
4765.10100	0.79964
4765.81000	0.80294
4766.52000	0.80378
4767.22900	0.80509
4767.93800	0.80475
4768.64700	0.80851
4769.35600	0.80681
4770.06500	0.80697
4770.77500	0.80636
4771.48400	0.80977
4772.19300	0.80850
4772.90200	0.80965
4773.61100	0.80907
4774.32000	0.81117
4775.02900	0.81073
4775.73800	0.81222
4776.44800	0.81209
4777.15700	0.81234
4777.86600	0.81208
4778.57500	0.81284
4779.28400	0.81480
4779.99300	0.81592
4780.70200	0.81365
4781.41100	0.81342
4782.12000	0.81581
4782.82900	0.81328
4783.53800	0.81174
4784.24700	0.80975
4784.95600	0.81187
4785.66500	0.80798
4786.37400	0.80790
4787.08300	0.80448
4787.79200	0.80208
4788.50100	0.80102
4789.21000	0.79892
4789.91900	0.79590
4790.62800	0.79305
4791.33700	0.78898
4792.04600	0.78399
4792.75500	0.77886
4793.46400	0.77406
4794.17300	0.76821
4794.88200	0.76147
4795.59100	0.75504
4796.30000	0.74598
4797.00900	0.73891
4797.71800	0.73239
4798.42700	0.72110
4799.13600	0.70917
4799.84500	0.69887
4800.55400	0.68970
4801.26200	0.67596
4801.97100	0.66388
4802.68000	0.65033
4803.38900	0.63403
4804.09800	0.62127
4804.80700	0.60309
4805.51600	0.58900
4806.22500	0.56969
4806.93300	0.55505
4807.64200	0.53471
4808.35100	0.51576
4809.06000	0.49730
4809.76900	0.47923
4810.47800	0.45851
4811.18600	0.44064
4811.89500	0.41926
4812.60400	0.40074
4813.31300	0.38067
4814.02200	0.36243
4814.73000	0.34145
4815.43900	0.32285
4816.14800	0.30475
4816.85700	0.28659
4817.56600	0.26943
4818.27400	0.25261
4818.98300	0.23502
4819.69200	0.21829
4820.40100	0.20423
4821.10900	0.18965
4821.81800	0.17624
4822.52700	0.16349
4823.23500	0.15114
4823.94400	0.14018
4824.65300	0.13022
4825.36200	0.11949
4826.07000	0.11001
4826.77900	0.10203
4827.48800	0.09403
4828.19600	0.08608
4828.90500	0.07937
4829.61400	0.07295
4830.32200	0.06794
4831.03100	0.06243
4831.74000	0.05725
4832.44800	0.05314
4833.15700	0.04838
4833.86600	0.04442
4834.57400	0.04163
4835.28300	0.03829
4835.99100	0.03548
4836.70000	0.03270
4837.40900	0.03018
4838.11700	0.02773
4838.82600	0.02596
4839.53400	0.02450
4840.24300	0.02285
4840.95200	0.02082
4841.66000	0.02028
4842.36900	0.01883
4843.07700	0.01684
4843.78600	0.01648
4844.49400	0.01571
4845.20300	0.01416
4845.91200	0.01418
4846.62000	0.01307
4847.32900	0.01210
4848.03700	0.01138
4848.74600	0.01091
4849.45400	0.00882
4850.16300	0.00977
4850.87100	0.00911
4851.58000	0.00872
4852.28800	0.00823
4852.99700	0.00712
4853.70500	0.00659
4854.41400	0.00720
4855.12200	0.00585
4855.83000	0.00606
4856.53900	0.00582
4857.24700	0.00577
4857.95600	0.00550
4858.66400	0.00496
4859.37300	0.00446
4860.08100	0.00415
4860.78900	0.00308
4861.49800	0.00464
4862.20600	0.00407
4862.91500	0.00292
4863.62300	0.00296
4864.33100	0.00375
4865.04000	0.00328
4865.74800	0.00254
4866.45700	0.00264
4867.16500	0.00260
4867.87300	0.00264
4868.58200	0.00282
4869.29000	0.00220
4869.99800	0.00211
4870.70700	0.00094
4871.41500	0.00214
4872.12300	0.00258
4872.83200	0.00180
4873.54000	0.00169
4874.24800	0.00236
4874.95700	0.00228
4875.66500	0.00177
4876.37300	0.00108
4877.08100	0.00126
4877.79000	0.00136
4878.49800	0.00083
4879.20600	0.00154
4879.91400	0.00145
4880.62300	0.00139
4881.33100	0.00162
4882.03900	0.00111
4882.74700	0.00110
4883.45600	0.00120
4884.16400	0.00162
4884.87200	0.00122
4885.58000	0.00127
4886.28900	0.00180
4886.99700	0.00147
4887.70500	0.00175
4888.41300	0.00081
4889.12100	0.00102
4889.83000	0.00111
4890.53800	0.00141
4891.24600	0.00051
4891.95400	0.00146
4892.66200	0.00148
4893.37000	0.00124
4894.07800	0.00099
4894.78700	0.00110
4895.49500	0.00056
4896.20300	0.00148
4896.91100	0.00050
4897.61900	0.00124
4898.32700	0.00122
4899.03500	0.00035
4899.74300	0.00113
4900.45200	0.00040
4901.16000	0.00039
4901.86800	0.00072
4902.57600	0.00023
4903.28400	0.00035
4903.99200	0.00048
4904.70000	0.00107
4905.40800	0.00105
4906.11600	0.00101
4906.82400	0.00164
4907.53200	0.00095
4908.24000	0.00000
4908.94800	0.00038
4909.65600	0.00044
4910.36400	0.00043
4911.07200	0.00051
4911.78000	0.00089
4912.48800	0.00052
4913.19600	0.00055
4913.90400	0.00049
4914.61200	0.00071
4915.32000	0.00010
4916.02800	0.00085
4916.73600	0.00004
4917.44400	0.00017
4918.15200	0.00073
4918.86000	0.00057
4919.56800	0.00059
4920.27600	0.00072
4920.98400	0.00017
4921.69200	0.00085
4922.40000	0.00092
4923.10700	0.00074
4923.81500	0.00029
4924.52300	0.00066
4925.23100	0.00085
4925.93900	0.00039
4926.64700	0.00095
4927.35500	0.00033
4928.06300	0.00094
4928.77100	0.00093
4929.47800	0.00056
4930.18600	0.00015
4930.89400	0.00010
4931.60200	0.00053
4932.31000	0.00059
4933.01800	0.00020
4933.72500	0.00047
4934.43300	0.00038
4935.14100	0.00074
4935.84900	0.00101
4936.55700	0.00145
4937.26400	0.00041
4937.97200	0.00088
4938.68000	0.00068
4939.38800	0.00129
4940.09600	0.00061
4940.80300	0.00070
4941.51100	0.00050
4942.21900	0.00051
4942.92700	0.00124
4943.63400	0.00080
4944.34200	0.00071
4945.05000	0.00138
4945.75700	0.00043
4946.46500	0.00061
4947.17300	0.00372
4947.88100	0.00364
4948.58800	0.00060
4949.29600	0.00081
4950.00400	0.00219
4950.71100	0.00126
4951.41900	0.00039
4952.12700	0.00044
4952.83400	0.00129
4953.54200	0.00040
4954.25000	0.00114
4954.95700	0.00076
4955.66500	0.00130
4956.37300	0.00039
4957.08000	0.00049
4957.78800	0.00061
4958.49600	0.00010
4959.20300	0.00015
4959.91100	0.00081
4960.61800	0.00073
4961.32600	0.00117
4962.03400	0.00107
4962.74100	0.00116
4963.44900	0.00064
4964.15600	0.00053
4964.86400	0.00048
4965.57100	0.00062
4966.27900	0.00043
4966.98700	0.00078
4967.69400	0.00088
4968.40200	0.00146
4969.10900	0.00104
4969.81700	0.00031
4970.52400	0.00067
4971.23200	0.00000
4971.93900	0.00032
4972.64700	0.00126
4973.35400	0.00119
4974.06200	0.00045
4974.76900	0.00004
4975.47700	0.00000
4976.18400	0.00029
4976.89200	0.00000
4977.59900	0.00042
4978.30700	0.00088
4979.01400	0.00023
4979.72100	0.00070
4980.42900	0.00005
4981.13600	0.00000
4981.84400	0.00059
4982.55100	0.00035
4983.25900	0.00074
4983.96600	0.00033
4984.67300	0.00000
4985.38100	0.00040
4986.08800	0.00088
4986.79600	0.00060
4987.50300	0.00072
4988.21000	0.00167
4988.91800	0.00061
4989.62500	0.00049
4990.33200	0.00016
4991.04000	0.00109
4991.74700	0.00072
4992.45400	0.00000
4993.16200	0.00092
4993.86900	0.00131
4994.57600	0.00123
4995.28400	0.00000
4995.99100	0.00080
4996.69800	0.00079
4997.40600	0.00039
4998.11300	0.00087
4998.82000	0.00085
4999.52800	0.00118
5000.23500	0.00135
5000.94200	0.00108
5001.64900	0.00077
5002.35700	0.00087
5003.06400	0.00152
5003.77100	0.00052
5004.47800	0.00075
5005.18600	0.00105
5005.89300	0.00043
5006.60000	0.00122
5007.30700	0.00170
5008.01500	0.00056
5008.72200	0.00108
5009.42900	0.00181
5010.13600	0.00125
5010.84300	0.00069
5011.55100	0.00037
5012.25800	0.00000
5012.96500	0.00366
5013.67200	0.00070
5014.37900	0.00033
5015.08600	0.00188
5015.79400	0.00016
5016.50100	0.00108
5017.20800	0.00023
5017.91500	0.00114
5018.62200	0.00030
5019.32900	0.00148
5020.03600	0.00097
5020.74400	0.00122
5021.45100	0.00107
5022.15800	0.00134
5022.86500	0.00125
5023.57200	0.00000
5024.27900	0.00130
5024.98600	0.00000
5025.69300	0.00121
5026.40000	0.00000
5027.10700	0.00057
5027.81400	0.00048
5028.52100	0.00125
5029.22800	0.00059
5029.93500	0.00020
5030.64200	0.00113
5031.35000	0.00040
5032.05700	0.00098
5032.76400	0.00155
5033.47100	0.00082
5034.17800	0.00072
5034.88500	0.00107
5035.59200	0.00052
5036.29900	0.00153
5037.00600	0.00054
5037.71200	0.00081
5038.41900	0.00085
5039.12600	0.00098
5039.83300	0.00037
5040.54000	0.00091
5041.24700	0.00081
5041.95400	0.00081
5042.66100	0.00106
5043.36800	0.00197
5044.07500	0.00097
5044.78200	0.00090
5045.48900	0.00127
5046.19600	0.00121
5046.90300	0.00033
5047.61000	0.00011
5048.31600	0.00083
5049.02300	0.00095
5049.73000	0.00178
5050.43700	0.00066
5051.14400	0.00177
5051.85100	0.00106
5052.55800	0.00013
5053.26400	0.00133
5053.97100	0.00106
5054.67800	0.00167
5055.38500	0.00087
5056.09200	0.00109
5056.79900	0.00120
5057.50500	0.00078
5058.21200	0.00110
5058.91900	0.00170
5059.62600	0.00182
5060.33300	0.00138
5061.03900	0.00010
5061.74600	0.00192
5062.45300	0.00062
5063.16000	0.00152
5063.86600	0.00006
5064.57300	0.00183
5065.28000	0.00068
5065.98700	0.00055
5066.69300	0.00120
5067.40000	0.00139
5068.10700	0.00159
5068.81400	0.00147
5069.52000	0.00121
5070.22700	0.00096
5070.93400	0.00207
5071.64000	0.00097
5072.34700	0.00088
5073.05400	0.00149
5073.76100	0.00121
5074.46700	0.00157
5075.17400	0.00178
5075.88100	0.00203
5076.58700	0.00129
5077.29400	0.00192
5078.00000	0.00082
5078.70700	0.00054
5079.41400	0.00103
5080.12000	0.00056
5080.82700	0.00083
5081.53400	0.00177
5082.24000	0.00093
5082.94700	0.00158
5083.65300	0.00100
5084.36000	0.00127
5085.06700	0.00097
5085.77300	0.00042
5086.48000	0.00133
5087.18600	0.00047
5087.89300	0.00118
5088.59900	0.00000
5089.30600	0.00176
5090.01300	0.00154
5090.71900	0.00174
5091.42600	0.00205
5092.13200	0.00087
5092.83900	0.00111
5093.54500	0.00073
5094.25200	0.00074
5094.95800	0.00150
5095.66500	0.00078
5096.37100	0.00030
5097.07800	0.00089
5097.78400	0.00110
5098.49100	0.00227
5099.19700	0.00019
5099.90400	0.00114
5100.61000	0.00051
5101.31700	0.00000
5102.02300	0.00106
5102.72900	0.00046
5103.43600	0.00062
5104.14200	0.00017
5104.84900	0.00158
5105.55500	0.00151
5106.26200	0.00160
5106.96800	0.00064
5107.67400	0.00170
5108.38100	0.00092
5109.08700	0.00160
5109.79400	0.00059
5110.50000	0.00107
5111.20600	0.00101
5111.91300	0.00148
5112.61900	0.00076
5113.32500	0.00104
5114.03200	0.00082
5114.73800	0.00167
5115.44400	0.00524
5116.15100	0.00022
5116.85700	0.00075
5117.56300	0.00027
