8171.02200	0.01778
8171.70800	0.01655
8172.39500	0.01833
8173.08200	0.01928
8173.76800	0.02039
8174.45500	0.02057
8175.14200	0.02017
8175.82800	0.02290
8176.51500	0.02262
8177.20200	0.02268
8177.88800	0.02352
8178.57500	0.02628
8179.26100	0.02582
8179.94800	0.02680
8180.63500	0.02775
8181.32100	0.02939
8182.00800	0.02993
8182.69400	0.03101
8183.38100	0.03460
8184.06700	0.03299
8184.75400	0.03417
8185.44000	0.03574
8186.12700	0.03568
8186.81300	0.03970
8187.50000	0.03945
8188.18600	0.04133
8188.87300	0.04250
8189.55900	0.04378
8190.24600	0.04586
8190.93200	0.04888
8191.61900	0.04982
8192.30500	0.05251
8192.99200	0.05422
8193.67800	0.05629
8194.36400	0.05801
8195.05100	0.06108
8195.73700	0.06236
8196.42400	0.06475
8197.11000	0.06685
8197.79600	0.07086
8198.48300	0.07318
8199.16900	0.07597
8199.85500	0.07791
8200.54200	0.07988
8201.22800	0.08462
8201.91400	0.08812
8202.60100	0.09066
8203.28700	0.09333
8203.97300	0.09741
8204.65900	0.10217
8205.34600	0.10502
8206.03200	0.10858
8206.71800	0.11243
8207.40400	0.11632
8208.09100	0.12118
8208.77700	0.12617
8209.46300	0.13155
8210.14900	0.13461
8210.83500	0.13989
8211.52200	0.14327
8212.20800	0.14794
8212.89400	0.15509
8213.58000	0.15985
8214.26600	0.16556
8214.95200	0.17049
8215.63800	0.17768
8216.32500	0.18337
8217.01100	0.19034
8217.69700	0.19490
8218.38300	0.20167
8219.06900	0.20914
8219.75500	0.21496
8220.44100	0.22085
8221.12700	0.23047
8221.81300	0.23574
8222.49900	0.24224
8223.18500	0.25114
8223.87100	0.25850
8224.55700	0.26652
8225.24300	0.27414
8225.92900	0.28317
8226.61500	0.29014
8227.30100	0.29824
8227.98700	0.30776
8228.67300	0.31596
8229.35900	0.32354
8230.04500	0.33218
8230.73100	0.34066
8231.41700	0.34913
8232.10300	0.35713
8232.78900	0.36805
8233.47500	0.37576
8234.16100	0.38449
8234.84600	0.39403
8235.53200	0.40434
8236.21800	0.41260
8236.90400	0.42188
8237.59000	0.43041
8238.27600	0.43963
8238.96200	0.44721
8239.64700	0.45760
8240.33300	0.46750
8241.01900	0.47481
8241.70500	0.48336
8242.39000	0.49047
8243.07600	0.49941
8243.76200	0.50990
8244.44800	0.51852
8245.13400	0.52579
8245.81900	0.53308
8246.50500	0.54071
8247.19100	0.54991
8247.87600	0.55624
8248.56200	0.56536
8249.24800	0.57301
8249.93300	0.57937
8250.61900	0.58856
8251.30500	0.59596
8251.99000	0.60022
8252.67600	0.60757
8253.36200	0.61599
8254.04700	0.62079
8254.73300	0.62592
8255.41900	0.63255
8256.10400	0.63994
8256.79000	0.64676
8257.47500	0.65043
8258.16100	0.65684
8258.84600	0.66052
8259.53200	0.66584
8260.21800	0.67082
8260.90300	0.67879
8261.58900	0.68302
8262.27400	0.68637
8262.96000	0.69031
8263.64500	0.69582
8264.33100	0.70262
8265.01600	0.70261
8265.70200	0.70980
8266.38700	0.71341
8267.07300	0.71419
8267.75800	0.71670
8268.44300	0.72145
8269.12900	0.72500
8269.81400	0.73030
8270.50000	0.73325
8271.18500	0.73334
8271.87000	0.73883
8272.55600	0.73945
8273.24100	0.74257
8273.92700	0.74189
8274.61200	0.75011
8275.29700	0.75250
8275.98300	0.75508
8276.66800	0.75448
8277.35300	0.76008
8278.03900	0.76048
8278.72400	0.76240
8279.40900	0.76406
8280.09500	0.76575
8280.78000	0.76804
8281.46500	0.77037
8282.15000	0.77183
8282.83600	0.77296
8283.52100	0.77560
8284.20600	0.77723
8284.89100	0.78036
8285.57600	0.78089
8286.26200	0.78329
8286.94700	0.78287
8287.63200	0.78634
8288.31700	0.78598
8289.00200	0.78693
8289.68800	0.79016
8290.37300	0.78958
8291.05800	0.78962
8291.74300	0.78948
8292.42800	0.79505
8293.11300	0.79041
8293.79800	0.79563
8294.48300	0.79489
8295.16900	0.79685
8295.85400	0.79650
8296.53900	0.79813
8297.22400	0.79980
8297.90900	0.80017
8298.59400	0.80158
8299.27900	0.80316
8299.96400	0.80195
8300.64900	0.80446
8301.33400	0.80560
8302.01900	0.80545
8302.70400	0.80650
8303.38900	0.80815
8304.07400	0.80661
8304.75900	0.80800
8305.44400	0.80691
8306.12900	0.80936
8306.81400	0.81008
8307.49900	0.81035
8308.18400	0.81079
8308.86800	0.81291
8309.55300	0.80997
8310.23800	0.81258
8310.92300	0.81506
8311.60800	0.81435
8312.29300	0.81483
8312.97800	0.81492
8313.66300	0.81364
8314.34700	0.81875
8315.03200	0.81577
8315.71700	0.81874
8316.40200	0.81593
8317.08700	0.81692
8317.77100	0.81583
8318.45600	0.81808
8319.14100	0.82017
8319.82600	0.81917
8320.51100	0.81768
8321.19500	0.81678
8321.88000	0.81777
8322.56500	0.82141
8323.25000	0.82038
8323.93400	0.81941
8324.61900	0.81812
8325.30400	0.82205
8325.98800	0.82122
8326.67300	0.82034
8327.35800	0.81877
8328.04200	0.82187
8328.72700	0.82355
8329.41200	0.82011
8330.09600	0.82018
8330.78100	0.82242
8331.46500	0.82155
8332.15000	0.82489
8332.83500	0.82341
8333.51900	0.82116
8334.20400	0.82247
8334.88800	0.82235
8335.57300	0.82356
8336.25800	0.82314
8336.94200	0.82246
8337.62700	0.82635
8338.31100	0.82532
8338.99600	0.82640
8339.68000	0.82487
8340.36500	0.82296
8341.04900	0.82594
8341.73400	0.82596
8342.41800	0.82588
8343.10300	0.82621
8343.78700	0.82416
8344.47100	0.82477
8345.15600	0.82603
8345.84000	0.82560
8346.52500	0.82764
8347.20900	0.82698
8347.89400	0.82859
8348.57800	0.82531
8349.26200	0.82853
8349.94700	0.82758
8350.63100	0.82589
8351.31500	0.82732
8352.00000	0.82498
8352.68400	0.82673
8353.36800	0.82532
8354.05300	0.82406
8354.73700	0.82733
8355.42100	0.82517
8356.10600	0.82720
8356.79000	0.82767
8357.47400	0.82637
8358.15800	0.82938
8358.84300	0.82921
8359.52700	0.82826
8360.21100	0.82609
8360.89500	0.82683
8361.58000	0.82791
8362.26400	0.82740
8362.94800	0.82803
8363.63200	0.82687
8364.31600	0.82508
8365.00100	0.82458
8365.68500	0.82725
8366.36900	0.82848
8367.05300	0.83166
8367.73700	0.83000
8368.42100	0.82709
8369.10600	0.82711
8369.79000	0.82678
8370.47400	0.82784
8371.15800	0.82925
8371.84200	0.82773
8372.52600	0.83116
8373.21000	0.82647
8373.89400	0.82797
8374.57800	0.83093
8375.26200	0.82705
8375.94600	0.83027
8376.63000	0.82957
8377.31400	0.82729
8377.99800	0.82695
8378.68200	0.83083
8379.36600	0.82950
8380.05000	0.82582
8380.73400	0.82914
8381.41800	0.82651
8382.10200	0.82546
8382.78600	0.82558
8383.47000	0.82680
8384.15400	0.82452
8384.83800	0.82786
8385.52200	0.82725
8386.20600	0.82622
8386.89000	0.82752
8387.57300	0.82706
8388.25700	0.82696
8388.94100	0.82812
8389.62500	0.82724
8390.30900	0.82823
8390.99300	0.82694
8391.67700	0.82592
8392.36000	0.82764
8393.04400	0.82949
8393.72800	0.82357
8394.41200	0.82484
8395.09600	0.82655
8395.77900	0.82676
8396.46300	0.82787
8397.14700	0.82690
8397.83100	0.82692
8398.51400	0.82617
8399.19800	0.82545
8399.88200	0.82437
8400.56500	0.82490
8401.24900	0.82747
8401.93300	0.82475
8402.61700	0.82412
8403.30000	0.82581
8403.98400	0.82569
8404.66800	0.82450
8405.35100	0.82407
8406.03500	0.82286
8406.71800	0.82463
8407.40200	0.82595
8408.08600	0.82461
8408.76900	0.82485
8409.45300	0.82444
8410.13700	0.82307
8410.82000	0.82419
8411.50400	0.82552
8412.18700	0.82408
8412.87100	0.82452
8413.55400	0.82235
8414.23800	0.82077
8414.92100	0.82241
8415.60500	0.82314
8416.28800	0.82352
8416.97200	0.82589
8417.65500	0.82430
8418.33900	0.81919
8419.02200	0.82594
8419.70600	0.82288
8420.38900	0.82005
8421.07300	0.82137
8421.75600	0.82229
8422.44000	0.82154
8423.12300	0.82273
8423.80600	0.82458
8424.49000	0.82304
8425.17300	0.82171
8425.85700	0.81956
8426.54000	0.82297
8427.22300	0.81928
8427.90700	0.82075
8428.59000	0.82196
8429.27300	0.81761
8429.95700	0.82120
8430.64000	0.82329
8431.32300	0.81828
8432.00700	0.81999
8432.69000	0.82047
8433.37300	0.82052
8434.05600	0.81843
8434.74000	0.81859
8435.42300	0.81972
8436.10600	0.82072
8436.78900	0.81821
8437.47300	0.82030
8438.15600	0.82022
8438.83900	0.81733
8439.52200	0.81851
8440.20500	0.81733
8440.88900	0.81694
8441.57200	0.81453
8442.25500	0.81943
8442.93800	0.82045
8443.62100	0.81735
8444.30400	0.81766
8444.98800	0.81657
8445.67100	0.81854
8446.35400	0.81825
8447.03700	0.81562
8447.72000	0.81578
8448.40300	0.81440
8449.08600	0.81710
8449.76900	0.81526
8450.45200	0.81832
8451.13500	0.81511
8451.81800	0.81117
8452.50100	0.81485
8453.18400	0.81612
8453.86700	0.81536
8454.55000	0.81497
8455.23300	0.81377
8455.91600	0.81400
8456.59900	0.81014
8457.28200	0.81137
8457.96500	0.81268
8458.64800	0.81505
8459.33100	0.81196
8460.01400	0.81506
8460.69700	0.81427
8461.38000	0.81157
8462.06300	0.81000
8462.74600	0.81078
8463.42900	0.80723
8464.11200	0.80834
8464.79400	0.80812
8465.47700	0.80880
8466.16000	0.80707
8466.84300	0.80764
8467.52600	0.80812
8468.20900	0.80568
8468.89100	0.80728
8469.57400	0.80524
8470.25700	0.80520
8470.94000	0.80585
8471.62300	0.80602
8472.30500	0.80717
8472.98800	0.80409
8473.67100	0.80133
8474.35400	0.80409
8475.03600	0.80294
8475.71900	0.80195
8476.40200	0.80113
8477.08500	0.79892
8477.76700	0.79952
8478.45000	0.79654
8479.13300	0.79879
8479.81500	0.79928
8480.49800	0.79516
8481.18100	0.79510
8481.86300	0.79606
8482.54600	0.79405
8483.22800	0.79498
8483.91100	0.79261
8484.59400	0.79287
8485.27600	0.79022
8485.95900	0.78923
8486.64100	0.78693
8487.32400	0.78863
8488.00700	0.78373
8488.68900	0.78401
8489.37200	0.78153
8490.05400	0.78314
8490.73700	0.78145
8491.41900	0.77577
8492.10200	0.77635
8492.78400	0.77733
8493.46700	0.77098
8494.14900	0.76903
8494.83200	0.77059
8495.51400	0.76788
8496.19700	0.76615
8496.87900	0.76585
8497.56200	0.76419
8498.24400	0.75781
8498.92600	0.75505
8499.60900	0.75462
8500.29100	0.75017
8500.97400	0.74756
8501.65600	0.74876
8502.33800	0.74385
8503.02100	0.74409
8503.70300	0.73850
8504.38600	0.73698
8505.06800	0.73266
8505.75000	0.72821
8506.43300	0.72380
8507.11500	0.72098
8507.79700	0.71983
8508.47900	0.71581
8509.16200	0.71501
8509.84400	0.70747
8510.52600	0.70449
8511.20900	0.70415
8511.89100	0.69789
8512.57300	0.69398
8513.25500	0.69011
8513.93700	0.68504
8514.62000	0.67755
8515.30200	0.67154
8515.98400	0.66814
8516.66600	0.66380
8517.34800	0.65451
8518.03100	0.65312
8518.71300	0.64886
8519.39500	0.64240
8520.07700	0.63609
8520.75900	0.63017
8521.44100	0.62113
8522.12300	0.61786
8522.80600	0.61208
8523.48800	0.60903
8524.17000	0.59840
8524.85200	0.59503
8525.53400	0.58663
8526.21600	0.57892
8526.89800	0.57175
8527.58000	0.56461
8528.26200	0.55917
8528.94400	0.55145
8529.62600	0.54412
8530.30800	0.53867
8530.99000	0.52755
8531.67200	0.52290
8532.35400	0.51170
8533.03600	0.50446
8533.71800	0.49767
8534.40000	0.49050
8535.08200	0.48217
8535.76400	0.47318
8536.44600	0.46418
8537.12800	0.45971
8537.81000	0.45129
8538.49200	0.44445
8539.17400	0.43444
8539.85500	0.42755
8540.53700	0.41836
8541.21900	0.40971
8541.90100	0.40092
8542.58300	0.39500
8543.26500	0.38728
8543.94700	0.37499
8544.62800	0.36876
8545.31000	0.36029
8545.99200	0.35464
8546.67400	0.34773
8547.35600	0.33774
8548.03700	0.33108
8548.71900	0.32438
8549.40100	0.31202
8550.08300	0.30755
8550.76400	0.29882
8551.44600	0.29085
8552.12800	0.28484
8552.81000	0.27630
8553.49100	0.27418
8554.17300	0.26561
8554.85500	0.25999
8555.53600	0.25263
8556.21800	0.24564
8556.90000	0.23862
8557.58100	0.23304
8558.26300	0.22470
8558.94500	0.21837
8559.62600	0.21451
8560.30800	0.20891
8560.98900	0.20196
8561.67100	0.19602
8562.35300	0.19246
8563.03400	0.18718
8563.71600	0.18366
8564.39700	0.17641
8565.07900	0.16953
8565.76000	0.16737
8566.44200	0.16419
8567.12300	0.15473
8567.80500	0.15074
8568.48700	0.14584
8569.16800	0.14161
8569.85000	0.13874
8570.53100	0.13502
8571.21200	0.12981
8571.89400	0.13276
8572.57500	0.12368
8573.25700	0.11805
8573.93800	0.11681
8574.62000	0.11340
8575.30100	0.11038
8575.98300	0.11109
8576.66400	0.11238
8577.34500	0.10092
8578.02700	0.09831
8578.70800	0.09556
8579.38900	0.09132
8580.07100	0.08990
8580.75200	0.08686
8581.43300	0.08282
8582.11500	0.08036
8582.79600	0.08002
8583.47700	0.07519
8584.15900	0.06937
8584.84000	0.07163
8585.52100	0.07157
8586.20300	0.06764
8586.88400	0.06440
8587.56500	0.06601
8588.24600	0.06158
8588.92800	0.05794
8589.60900	0.05835
8590.29000	0.05462
8590.97100	0.05687
8591.65300	0.05421
8592.33400	0.05076
8593.01500	0.04926
8593.69600	0.04962
8594.37700	0.04834
8595.05800	0.04387
8595.74000	0.04474
8596.42100	0.04486
8597.10200	0.03996
8597.78300	0.04056
8598.46400	0.04019
8599.14500	0.03931
8599.82600	0.03764
8600.50700	0.03920
8601.18800	0.03711
8601.87000	0.03428
8602.55100	0.03295
8603.23200	0.03037
8603.91300	0.03710
8604.59400	0.03021
8605.27500	0.02971
8605.95600	0.03067
8606.63700	0.02878
8607.31800	0.02797
8607.99900	0.02381
8608.68000	0.02844
8609.36100	0.02513
8610.04200	0.02750
8610.72300	0.02473
8611.40400	0.02464
8612.08500	0.02448
8612.76500	0.02554
8613.44600	0.02369
8614.12700	0.02015
8614.80800	0.02265
8615.48900	0.01836
8616.17000	0.02273
8616.85100	0.01623
8617.53200	0.01681
8618.21300	0.01792
8618.89300	0.01929
8619.57400	0.02140
8620.25500	0.01714
8620.93600	0.01877
8621.61700	0.01674
8622.29700	0.01695
8622.97800	0.01809
8623.65900	0.01431
8624.34000	0.01484
8625.02100	0.01671
8625.70100	0.01332
8626.38200	0.01495
8627.06300	0.01224
8627.74400	0.01542
8628.42400	0.01417
8629.10500	0.01342
8629.78600	0.01240
8630.46600	0.01170
8631.14700	0.01388
8631.82800	0.01114
8632.50800	0.01241
8633.18900	0.01574
8633.87000	0.01217
8634.55000	0.01003
8635.23100	0.01185
8635.91200	0.01087
8636.59200	0.00947
8637.27300	0.01094
8637.95300	0.01145
8638.63400	0.01238
8639.31500	0.01155
8639.99500	0.01157
8640.67600	0.00877
8641.35600	0.01009
8642.03700	0.00839
8642.71700	0.00938
8643.39800	0.00907
8644.07800	0.00888
8644.75900	0.00795
8645.43900	0.00971
8646.12000	0.01055
8646.80000	0.00861
8647.48100	0.01123
8648.16100	0.00874
8648.84200	0.00876
8649.52200	0.00510
8650.20300	0.00599
8650.88300	0.00992
8651.56400	0.00944
8652.24400	0.00680
8652.92400	0.00709
8653.60500	0.00912
8654.28500	0.00614
8654.96500	0.00624
8655.64600	0.00767
8656.32600	0.00690
8657.00700	0.00743
8657.68700	0.00881
8658.36700	0.00785
8659.04800	0.00576
8659.72800	0.00957
8660.40800	0.00781
8661.08800	0.00880
8661.76900	0.00683
8662.44900	0.00745
8663.12900	0.00672
8663.81000	0.00504
8664.49000	0.00912
8665.17000	0.00740
8665.85000	0.00905
8666.53000	0.00696
8667.21100	0.00505
8667.89100	0.00366
8668.57100	0.00308
8669.25100	0.00403
8669.93100	0.00624
8670.61200	0.00274
8671.29200	0.00464
8671.97200	0.00546
8672.65200	0.00531
8673.33200	0.00363
8674.01200	0.00366
8674.69200	0.00528
8675.37200	0.00213
8676.05300	0.00612
8676.73300	0.00418
8677.41300	0.00800
8678.09300	0.00403
8678.77300	0.00640
8679.45300	0.00766
8680.13300	0.00407
8680.81300	0.00415
8681.49300	0.00339
8682.17300	0.00260
8682.85300	0.00493
8683.53300	0.00263
8684.21300	0.00310
8684.89300	0.00246
8685.57300	0.00581
8686.25300	0.00662
8686.93300	0.00092
8687.61300	0.00427
8688.29300	0.00248
8688.97300	0.00047
8689.65300	0.00288
8690.33300	0.00204
8691.01200	0.00518
8691.69200	0.00327
8692.37200	0.00440
8693.05200	0.00476
8693.73200	0.00463
8694.41200	0.00312
8695.09200	0.00562
8695.77100	0.00424
8696.45100	0.00338
8697.13100	0.00530
8697.81100	0.00422
8698.49100	0.00469
8699.17100	0.00349
8699.85000	0.00366
8700.53000	0.00178
8701.21000	0.00182
8701.89000	0.00459
8702.56900	0.01804
8703.24900	0.00226
8703.92900	0.00342
