4850.98500	0.00043
4851.69500	0.00004
4852.40500	0.00000
4853.11400	0.00025
4853.82400	0.00000
4854.53400	0.00000
4855.24400	0.00000
4855.95400	0.00000
4856.66400	0.00000
4857.37400	0.00000
4858.08400	0.00000
4858.79400	0.00010
4859.50300	0.00059
4860.21300	0.00000
4860.92300	0.00000
4861.63300	0.00000
4862.34300	0.00074
4863.05200	0.00000
4863.76200	0.00000
4864.47200	0.00008
4865.18200	0.00011
4865.89200	0.00000
4866.60100	0.00015
4867.31100	0.00000
4868.02100	0.00000
4868.73100	0.00007
4869.44000	0.00000
4870.15000	0.00000
4870.86000	0.00003
4871.57000	0.00041
4872.27900	0.00000
4872.98900	0.00042
4873.69900	0.00000
4874.40900	0.00000
4875.11800	0.00000
4875.82800	0.00000
4876.53800	0.00005
4877.24700	0.00000
4877.95700	0.00006
4878.66700	0.00000
4879.37600	0.00000
4880.08600	0.00000
4880.79600	0.00000
4881.50500	0.00000
4882.21500	0.00085
4882.92400	0.00000
4883.63400	0.00000
4884.34400	0.00000
4885.05300	0.00000
4885.76300	0.00000
4886.47200	0.00000
4887.18200	0.00000
4887.89200	0.00046
4888.60100	0.00000
4889.31100	0.00005
4890.02000	0.00000
4890.73000	0.00016
4891.43900	0.00012
4892.14900	0.00000
4892.85800	0.00000
4893.56800	0.00000
4894.27700	0.00000
4894.98700	0.00050
4895.69600	0.00000
4896.40600	0.00017
4897.11500	0.00000
4897.82500	0.00000
4898.53400	0.00000
4899.24400	0.00029
4899.95300	0.00049
4900.66300	0.00000
4901.37200	0.00020
4902.08100	0.00000
4902.79100	0.00029
4903.50000	0.00000
4904.21000	0.00051
4904.91900	0.00061
4905.62800	0.00001
4906.33800	0.00019
4907.04700	0.00017
4907.75700	0.00000
4908.46600	0.00009
4909.17500	0.00000
4909.88500	0.00064
4910.59400	0.00005
4911.30300	0.00000
4912.01300	0.00009
4912.72200	0.00000
4913.43100	0.00035
4914.14100	0.00016
4914.85000	0.00013
4915.55900	0.00000
4916.26900	0.00026
4916.97800	0.00012
4917.68700	0.00000
4918.39600	0.00005
4919.10600	0.00000
4919.81500	0.00012
4920.52400	0.00018
4921.23300	0.00000
4921.94300	0.00038
4922.65200	0.00051
4923.36100	0.00046
4924.07000	0.00000
4924.78000	0.00080
4925.48900	0.00002
4926.19800	0.00020
4926.90700	0.00000
4927.61600	0.00008
4928.32500	0.00033
4929.03500	0.00000
4929.74400	0.00004
4930.45300	0.00018
4931.16200	0.00043
4931.87100	0.00000
4932.58000	0.00000
4933.29000	0.00000
4933.99900	0.00000
4934.70800	0.00063
4935.41700	0.00000
4936.12600	0.00000
4936.83500	0.00024
4937.54400	0.00000
4938.25300	0.00019
4938.96200	0.00000
4939.67100	0.00017
4940.38000	0.00026
4941.08900	0.00012
4941.79800	0.00000
4942.50800	0.00007
4943.21700	0.00001
4943.92600	0.00000
4944.63500	0.00000
4945.34400	0.00000
4946.05300	0.00000
4946.76200	0.00000
4947.47100	0.00000
4948.18000	0.00029
4948.88900	0.00000
4949.59700	0.00000
4950.30600	0.00000
4951.01500	0.00000
4951.72400	0.00000
4952.43300	0.00046
4953.14200	0.00000
4953.85100	0.00000
4954.56000	0.00000
4955.26900	0.00025
4955.97800	0.00000
4956.68700	0.00048
4957.39600	0.00026
4958.10500	0.00002
4958.81300	0.00000
4959.52200	0.00000
4960.23100	0.00017
4960.94000	0.00025
4961.64900	0.00000
4962.35800	0.00058
4963.06700	0.00000
4963.77500	0.00000
4964.48400	-0.00000
4965.19300	0.00000
4965.90200	0.00000
4966.61100	0.00000
4967.31900	0.00024
4968.02800	0.00000
4968.73700	0.00017
4969.44600	0.00000
4970.15500	0.00033
4970.86300	-0.00000
4971.57200	0.00000
4972.28100	0.00007
4972.98900	0.00000
4973.69800	0.00021
4974.40700	0.00085
4975.11600	0.00000
4975.82400	0.00035
4976.53300	0.00025
4977.24200	0.00003
4977.95000	0.00046
4978.65900	0.00000
4979.36800	0.00012
4980.07600	0.00001
4980.78500	0.00003
4981.49400	0.00028
4982.20200	0.00060
4982.91100	0.00050
4983.62000	0.00045
4984.32800	0.00001
4985.03700	0.00035
4985.74600	0.00013
4986.45400	0.00001
4987.16300	0.00090
4987.87100	0.00031
4988.58000	0.00032
4989.28900	0.00010
4989.99700	0.00011
4990.70600	0.00051
4991.41400	0.00000
4992.12300	0.00052
4992.83100	0.00045
4993.54000	0.00030
4994.24800	0.00000
4994.95700	0.00063
4995.66500	0.00036
4996.37400	0.00078
4997.08200	0.00082
4997.79100	0.00049
4998.49900	0.00000
4999.20800	0.00083
4999.91600	0.00042
5000.62500	0.00005
5001.33300	0.00136
5002.04200	0.00170
5002.75000	0.00038
5003.45900	0.00038
5004.16700	0.00075
5004.87600	0.00026
5005.58400	0.00029
5006.29200	0.00087
5007.00100	0.00065
5007.70900	0.00047
5008.41800	0.00067
5009.12600	0.00053
5009.83400	0.00003
5010.54300	0.00075
5011.25100	0.00028
5011.95900	0.00046
5012.66800	0.00125
5013.37600	0.00088
5014.08400	0.00118
5014.79300	0.00068
5015.50100	0.00162
5016.20900	0.00119
5016.91800	0.00052
5017.62600	0.00092
5018.33400	0.00076
5019.04300	0.00117
5019.75100	0.00059
5020.45900	0.00071
5021.16700	0.00094
5021.87600	0.00062
5022.58400	0.00141
5023.29200	0.00094
5024.00000	0.00107
5024.70900	0.00135
5025.41700	0.00078
5026.12500	0.00089
5026.83300	0.00165
5027.54200	0.00077
5028.25000	0.00158
5028.95800	0.00049
5029.66600	0.00104
5030.37400	0.00081
5031.08200	0.00124
5031.79100	0.00111
5032.49900	0.00092
5033.20700	0.00186
5033.91500	0.00143
5034.62300	0.00193
5035.33100	0.00107
5036.03900	0.00161
5036.74800	0.00132
5037.45600	0.00102
5038.16400	0.00158
5038.87200	0.00150
5039.58000	0.00145
5040.28800	0.00149
5040.99600	0.00186
5041.70400	0.00158
5042.41200	0.00168
5043.12000	0.00150
5043.82800	0.00126
5044.53600	0.00226
5045.24400	0.00142
5045.95200	0.00183
5046.66000	0.00197
5047.36800	0.00163
5048.07600	0.00145
5048.78400	0.00254
5049.49200	0.00213
5050.20000	0.00189
5050.90800	0.00201
5051.61600	0.00166
5052.32400	0.00167
5053.03200	0.00169
5053.74000	0.00184
5054.44800	0.00173
5055.15600	0.00212
5055.86400	0.00217
5056.57200	0.00224
5057.28000	0.00213
5057.98800	0.00235
5058.69600	0.00172
5059.40400	0.00216
5060.11100	0.00236
5060.81900	0.00086
5061.52700	0.00116
5062.23500	0.00254
5062.94300	0.00249
5063.65100	0.00303
5064.35900	0.00268
5065.06600	0.00312
5065.77400	0.00352
5066.48200	0.00342
5067.19000	0.00378
5067.89800	0.00395
5068.60600	0.00366
5069.31300	0.00416
5070.02100	0.00427
5070.72900	0.00516
5071.43700	0.00492
5072.14400	0.00521
5072.85200	0.00569
5073.56000	0.00633
5074.26800	0.00601
5074.97500	0.00686
5075.68300	0.00691
5076.39100	0.00709
5077.09900	0.00764
5077.80600	0.00923
5078.51400	0.00952
5079.22200	0.00928
5079.92900	0.01035
5080.63700	0.01103
5081.34500	0.01108
5082.05200	0.01222
5082.76000	0.01368
5083.46800	0.01356
5084.17500	0.01484
5084.88300	0.01558
5085.59100	0.01683
5086.29800	0.01797
5087.00600	0.01931
5087.71400	0.02039
5088.42100	0.02262
5089.12900	0.02339
5089.83600	0.02534
5090.54400	0.02794
5091.25200	0.02911
5091.95900	0.03135
5092.66700	0.03432
5093.37400	0.03704
5094.08200	0.03949
5094.78900	0.04282
5095.49700	0.04537
5096.20400	0.05007
5096.91200	0.05436
5097.61900	0.05917
5098.32700	0.06353
5099.03400	0.06898
5099.74200	0.07416
5100.44900	0.07963
5101.15700	0.08634
5101.86400	0.09352
5102.57200	0.10120
5103.27900	0.10990
5103.98700	0.11726
5104.69400	0.12670
5105.40200	0.13666
5106.10900	0.14752
5106.81700	0.15974
5107.52400	0.16919
5108.23100	0.18331
5108.93900	0.19553
5109.64600	0.21188
5110.35400	0.22495
5111.06100	0.23788
5111.76800	0.25540
5112.47600	0.27658
5113.18300	0.29203
5113.89000	0.31206
5114.59800	0.32993
5115.30500	0.34694
5116.01300	0.36675
5116.72000	0.38411
5117.42700	0.40574
5118.13400	0.42475
5118.84200	0.44552
5119.54900	0.46625
5120.25600	0.48383
5120.96400	0.50433
5121.67100	0.52241
5122.37800	0.54085
5123.08600	0.55873
5123.79300	0.57699
5124.50000	0.59244
5125.20700	0.60807
5125.91500	0.62429
5126.62200	0.63088
5127.32900	0.64884
5128.03600	0.65614
5128.74300	0.66805
5129.45100	0.68540
5130.15800	0.70256
5130.86500	0.70299
5131.57200	0.72052
5132.27900	0.73039
5132.98700	0.72789
5133.69400	0.73584
5134.40100	0.74166
5135.10800	0.74740
5135.81500	0.75217
5136.52200	0.75613
5137.22900	0.75971
5137.93700	0.76450
5138.64400	0.76826
5139.35100	0.77270
5140.05800	0.76585
5140.76500	0.77662
5141.47200	0.77429
5142.17900	0.77266
5142.88600	0.78240
5143.59300	0.78300
5144.30000	0.78551
5145.00700	0.78633
5145.71400	0.78824
5146.42200	0.78947
5147.12900	0.79558
5147.83600	0.78331
5148.54300	0.79796
5149.25000	0.79122
5149.95700	0.79241
5150.66400	0.79461
5151.37100	0.79126
5152.07800	0.79394
5152.78500	0.79388
5153.49200	0.79436
5154.19900	0.78855
5154.90500	0.80166
5155.61200	0.79557
5156.31900	0.78993
5157.02600	0.80417
5157.73300	0.79650
5158.44000	0.79156
5159.14700	0.79729
5159.85400	0.79766
5160.56100	0.79825
5161.26800	0.79747
5161.97500	0.80672
5162.68200	0.79961
5163.38800	0.79810
5164.09500	0.80053
5164.80200	0.79915
5165.50900	0.79173
5166.21600	0.80025
5166.92300	0.79915
5167.63000	0.80006
5168.33600	0.79978
5169.04300	0.80117
5169.75000	0.79993
5170.45700	0.80179
5171.16400	0.80009
5171.87000	0.80028
5172.57700	0.79980
5173.28400	0.80241
5173.99100	0.80031
5174.69700	0.80209
5175.40400	0.80289
5176.11100	0.80212
5176.81800	0.80228
5177.52400	0.80131
5178.23100	0.80271
5178.93800	0.80294
5179.64500	0.80262
5180.35100	0.80267
5181.05800	0.80115
5181.76500	0.80233
5182.47100	0.80314
5183.17800	0.80176
5183.88500	0.80489
5184.59100	0.80147
5185.29800	0.80146
5186.00500	0.80162
5186.71100	0.80093
5187.41800	0.80099
5188.12500	0.79972
5188.83100	0.79941
5189.53800	0.80008
5190.24500	0.79912
5190.95100	0.79935
5191.65800	0.79773
5192.36400	0.79822
5193.07100	0.79633
5193.77700	0.79071
5194.48400	0.79608
5195.19100	0.79678
5195.89700	0.79482
5196.60400	0.79481
5197.31000	0.79458
5198.01700	0.79495
5198.72300	0.79191
5199.43000	0.78350
5200.13600	0.79208
5200.84300	0.79900
5201.54900	0.78815
5202.25600	0.78644
5202.96200	0.79138
5203.66900	0.78600
5204.37500	0.78413
5205.08200	0.78291
5205.78800	0.78161
5206.49500	0.78007
5207.20100	0.77702
5207.90800	0.77583
5208.61400	0.77439
5209.32000	0.77261
5210.02700	0.77295
5210.73300	0.76822
5211.44000	0.76371
5212.14600	0.76163
5212.85200	0.75836
5213.55900	0.75391
5214.26500	0.75017
5214.97200	0.74615
5215.67800	0.74180
5216.38400	0.73467
5217.09100	0.73118
5217.79700	0.72529
5218.50300	0.71889
5219.21000	0.71054
5219.91600	0.70299
5220.62200	0.69664
5221.32900	0.68645
5222.03500	0.67754
5222.74100	0.66786
5223.44700	0.65590
5224.15400	0.64634
5224.86000	0.63292
5225.56600	0.62076
5226.27300	0.60623
5226.97900	0.59474
5227.68500	0.57895
5228.39100	0.56402
5229.09700	0.54839
5229.80400	0.53270
5230.51000	0.51569
5231.21600	0.49779
5231.92200	0.48082
5232.62900	0.46305
5233.33500	0.44673
5234.04100	0.42948
5234.74700	0.41066
5235.45300	0.39248
5236.15900	0.37463
5236.86600	0.35783
5237.57200	0.34010
5238.27800	0.32230
5238.98400	0.30601
5239.69000	0.29024
5240.39600	0.27452
5241.10200	0.25921
5241.80800	0.24455
5242.51500	0.23001
5243.22100	0.21640
5243.92700	0.20365
5244.63300	0.19114
5245.33900	0.17945
5246.04500	0.16851
5246.75100	0.15745
5247.45700	0.14848
5248.16300	0.13864
5248.86900	0.12973
5249.57500	0.12134
5250.28100	0.11277
5250.98700	0.10575
5251.69300	0.09872
5252.39900	0.09149
5253.10500	0.08624
5253.81100	0.08070
5254.51700	0.07525
5255.22300	0.07285
5255.92900	0.06584
5256.63500	0.06074
5257.34100	0.05750
5258.04700	0.05347
5258.75300	0.04895
5259.45900	0.04670
5260.16500	0.04357
5260.87100	0.04083
5261.57700	0.03845
5262.28300	0.03572
5262.98800	0.03322
5263.69400	0.03083
5264.40000	0.02917
5265.10600	0.02651
5265.81200	0.02533
5266.51800	0.02369
5267.22400	0.02172
5267.92900	0.02083
5268.63500	0.01937
5269.34100	0.01875
5270.04700	0.01693
5270.75300	0.01626
5271.45900	0.01561
5272.16400	0.01425
5272.87000	0.01344
5273.57600	0.01280
5274.28200	0.01232
5274.98800	0.01134
5275.69300	0.01107
5276.39900	0.01063
5277.10500	0.00948
5277.81100	0.01011
5278.51600	0.00930
5279.22200	0.00816
5279.92800	0.00733
5280.63400	0.00737
5281.33900	0.00729
5282.04500	0.00694
5282.75100	0.00635
5283.45600	0.00623
5284.16200	0.00588
5284.86800	0.00542
5285.57300	0.00463
5286.27900	0.00363
5286.98500	0.00438
5287.69000	0.00418
5288.39600	0.00427
5289.10200	0.00406
5289.80700	0.00339
5290.51300	0.00390
5291.21900	0.00325
5291.92400	0.00319
5292.63000	0.00317
5293.33500	0.00364
5294.04100	0.00293
5294.74700	0.00292
5295.45200	0.00305
5296.15800	0.00231
5296.86300	0.00291
5297.56900	0.00209
5298.27400	0.00215
5298.98000	0.00217
5299.68600	0.00229
5300.39100	0.00176
5301.09700	0.00239
5301.80200	0.00195
5302.50800	0.00209
5303.21300	0.00183
5303.91900	0.00174
5304.62400	0.00204
5305.33000	0.00212
5306.03500	0.00146
5306.74100	0.00120
5307.44600	0.00137
5308.15100	0.00125
5308.85700	0.00137
5309.56200	0.00145
5310.26800	0.00125
5310.97300	0.00163
5311.67900	0.00145
5312.38400	0.00106
5313.08900	0.00095
5313.79500	0.00074
5314.50000	0.00094
5315.20600	0.00153
5315.91100	0.00246
5316.61600	0.00126
5317.32200	0.00105
5318.02700	0.00138
5318.73200	0.00075
5319.43800	0.00126
5320.14300	0.00112
5320.84800	0.00111
5321.55400	0.00093
5322.25900	0.00088
5322.96400	0.00076
5323.67000	0.00068
5324.37500	0.00099
5325.08000	0.00064
5325.78600	0.00040
5326.49100	0.00081
5327.19600	0.00100
5327.90100	0.00059
5328.60700	0.00084
5329.31200	0.00092
5330.01700	0.00054
5330.72200	0.00088
5331.42800	0.00054
5332.13300	0.00109
5332.83800	0.00109
5333.54300	0.00064
5334.24800	0.00078
5334.95400	0.00112
5335.65900	0.00101
5336.36400	0.00054
5337.06900	0.00109
5337.77400	0.00087
5338.47900	0.00042
5339.18500	0.00052
5339.89000	0.00078
5340.59500	0.00094
5341.30000	0.00070
5342.00500	0.00087
5342.71000	0.00030
5343.41500	0.00052
5344.12000	0.00029
5344.82600	0.00065
5345.53100	0.00084
5346.23600	0.00058
5346.94100	0.00048
5347.64600	0.00071
5348.35100	0.00130
5349.05600	0.00056
5349.76100	0.00068
5350.46600	0.00068
5351.17100	0.00035
5351.87600	0.00075
5352.58100	0.00075
5353.28600	0.00079
5353.99100	0.00091
5354.69600	0.00051
5355.40100	0.00042
5356.10600	0.00026
5356.81100	0.00042
5357.51600	0.00040
5358.22100	0.00090
5358.92600	0.00106
5359.63100	0.00090
5360.33600	0.00073
5361.04100	0.00059
5361.74600	0.00099
5362.45100	0.00066
5363.15600	0.00092
5363.86000	0.00067
5364.56500	0.00080
5365.27000	0.00033
5365.97500	0.00013
5366.68000	0.00028
5367.38500	0.00028
5368.09000	0.00069
5368.79500	0.00054
5369.50000	0.00071
5370.20400	0.00096
5370.90900	0.00084
5371.61400	0.00079
5372.31900	0.00033
5373.02400	0.00063
5373.72800	0.00116
5374.43300	0.00072
5375.13800	0.00050
5375.84300	0.00087
5376.54800	0.00094
5377.25200	0.00097
5377.95700	0.00086
5378.66200	0.00038
5379.36700	0.00022
5380.07100	0.00000
5380.77600	0.00052
5381.48100	0.00064
5382.18600	0.00140
5382.89000	0.00036
5383.59500	0.00000
5384.30000	0.00026
5385.00500	0.00009
5385.70900	0.00000
5386.41400	0.00011
5387.11900	0.00089
5387.82300	0.00030
5388.52800	0.00048
5389.23300	0.00042
5389.93700	0.00006
5390.64200	0.00151
5391.34600	0.00043
5392.05100	0.00049
5392.75600	0.00079
5393.46000	0.00050
5394.16500	0.00046
5394.87000	0.00095
5395.57400	0.00072
5396.27900	0.00054
5396.98300	0.00085
5397.68800	0.00083
5398.39200	0.00036
5399.09700	0.00025
5399.80200	0.00085
5400.50600	0.00098
5401.21100	0.00000
5401.91500	0.00090
5402.62000	0.00101
5403.32400	0.00077
5404.02900	0.00026
5404.73300	0.00112
5405.43800	0.00071
5406.14200	0.00013
5406.84700	0.00058
5407.55100	0.00051
5408.25600	0.00075
5408.96000	0.00066
5409.66500	0.00082
5410.36900	0.00061
5411.07400	0.00050
5411.77800	0.00113
5412.48200	0.00034
5413.18700	0.00045
5413.89100	0.00094
5414.59600	0.00043
5415.30000	0.00085
5416.00400	0.00098
5416.70900	0.00087
5417.41300	0.00054
5418.11800	0.00057
5418.82200	0.00120
5419.52600	0.00095
5420.23100	0.00038
5420.93500	0.00000
5421.63900	0.00273
5422.34400	0.00065
5423.04800	0.00013
5423.75200	0.00086
5424.45700	0.00085
5425.16100	0.00068
5425.86500	0.00000
5426.57000	0.00110
5427.27400	0.00036
5427.97800	0.00098
5428.68200	0.00078
5429.38700	0.00111
5430.09100	0.00107
5430.79500	0.00083
5431.49900	0.00067
5432.20400	0.00006
5432.90800	0.00114
5433.61200	0.00024
5434.31600	0.00097
5435.02000	0.00000
5435.72500	0.00076
5436.42900	0.00034
5437.13300	0.00092
5437.83700	0.00119
5438.54100	0.00088
5439.24600	0.00084
5439.95000	0.00058
5440.65400	0.00062
5441.35800	0.00110
5442.06200	0.00050
5442.76600	0.00051
5443.47000	0.00103
5444.17500	0.00050
5444.87900	0.00070
5445.58300	0.00035
5446.28700	0.00110
5446.99100	0.00048
5447.69500	0.00050
5448.39900	0.00053
5449.10300	0.00062
5449.80700	0.00090
5450.51100	0.00000
5451.21500	0.00062
5451.91900	0.00151
5452.62300	0.00092
5453.32700	0.00060
5454.03100	0.00090
5454.73500	0.00059
5455.43900	0.00049
5456.14300	0.00076
5456.84700	0.00099
5457.55100	0.00117
5458.25500	0.00121
5458.95900	0.00077
5459.66300	0.00103
5460.36700	0.00067
5461.07100	0.00066
5461.77500	0.00147
5462.47900	0.00044
5463.18300	0.00157
5463.88700	0.00103
5464.59100	0.00149
5465.29500	0.00125
5465.99900	0.00090
5466.70300	0.00077
5467.40700	0.00105
5468.11000	0.00128
5468.81400	0.00106
5469.51800	0.00042
5470.22200	0.00192
5470.92600	0.00142
5471.63000	0.00128
5472.33400	0.00065
5473.03700	0.00121
5473.74100	0.00100
5474.44500	0.00011
5475.14900	0.00114
5475.85300	0.00122
5476.55600	0.00148
5477.26000	0.00118
5477.96400	0.00095
5478.66800	0.00101
5479.37200	0.00138
5480.07500	0.00088
5480.77900	0.00135
5481.48300	0.00112
5482.18700	0.00082
5482.89000	0.00157
5483.59400	0.00062
5484.29800	0.00206
5485.00200	0.00151
5485.70500	0.00144
5486.40900	0.00114
5487.11300	0.00050
5487.81600	0.00083
5488.52000	0.00071
5489.22400	0.00089
5489.92700	0.00180
5490.63100	0.00047
5491.33500	0.00111
5492.03800	0.00086
5492.74200	0.00144
5493.44600	0.00078
5494.14900	0.00088
5494.85300	0.00090
5495.55600	0.00076
5496.26000	0.00117
5496.96400	0.00079
5497.66700	0.00176
5498.37100	0.00116
5499.07400	0.00144
5499.77800	0.00130
5500.48200	0.00060
5501.18500	0.00132
5501.88900	0.00062
5502.59200	0.00122
5503.29600	0.00092
5503.99900	0.00097
5504.70300	0.00084
5505.40600	0.00068
5506.11000	0.00116
5506.81300	0.00168
5507.51700	0.00000
5508.22000	0.00033
5508.92400	0.00065
5509.62700	0.00032
5510.33100	0.00092
5511.03400	0.00071
5511.73800	0.00076
5512.44100	0.00036
5513.14500	0.00144
5513.84800	0.00154
5514.55100	0.00088
5515.25500	0.00064
5515.95800	0.00149
5516.66200	0.00062
5517.36500	0.00131
5518.06800	0.00088
5518.77200	0.00054
5519.47500	0.00099
5520.17900	0.00087
5520.88200	0.00098
5521.58500	0.00090
5522.28900	0.00043
5522.99200	0.00125
5523.69500	0.00480
5524.39900	0.00010
5525.10200	0.00048
