7325.39700	0.17268
7326.09000	0.18208
7326.78300	0.19260
7327.47500	0.20482
7328.16800	0.21490
7328.86100	0.22637
7329.55300	0.23909
7330.24600	0.25024
7330.93800	0.26539
7331.63100	0.27733
7332.32400	0.28991
7333.01600	0.30412
7333.70900	0.31755
7334.40100	0.33330
7335.09400	0.34566
7335.78600	0.36067
7336.47900	0.37508
7337.17200	0.39007
7337.86400	0.40475
7338.55700	0.41989
7339.24900	0.43470
7339.94200	0.45337
7340.63400	0.46406
7341.32700	0.47870
7342.01900	0.49312
7342.71200	0.50735
7343.40400	0.52109
7344.09600	0.53474
7344.78900	0.55418
7345.48100	0.56150
7346.17400	0.57449
7346.86600	0.58655
7347.55900	0.59837
7348.25100	0.61078
7348.94300	0.62134
7349.63600	0.63358
7350.32800	0.64400
7351.02100	0.65373
7351.71300	0.66229
7352.40500	0.67317
7353.09800	0.68155
7353.79000	0.69060
7354.48200	0.69797
7355.17500	0.70547
7355.86700	0.71269
7356.55900	0.71492
7357.25200	0.72728
7357.94400	0.73650
7358.63600	0.73834
7359.32900	0.73746
7360.02100	0.74843
7360.71300	0.75413
7361.40500	0.76175
7362.09800	0.76299
7362.79000	0.76235
7363.48200	0.77058
7364.17400	0.77465
7364.86600	0.77850
7365.55900	0.78256
7366.25100	0.78413
7366.94300	0.78865
7367.63500	0.78398
7368.32700	0.79227
7369.02000	0.79363
7369.71200	0.79204
7370.40400	0.79832
7371.09600	0.80054
7371.78800	0.80208
7372.48000	0.80354
7373.17300	0.80621
7373.86500	0.80679
7374.55700	0.81513
7375.24900	0.81178
7375.94100	0.81206
7376.63300	0.81402
7377.32500	0.81299
7378.01700	0.81475
7378.70900	0.81555
7379.40100	0.81652
7380.09300	0.81961
7380.78500	0.81828
7381.47700	0.81868
7382.16900	0.81844
7382.86100	0.81893
7383.55300	0.82038
7384.24500	0.82378
7384.93700	0.82060
7385.62900	0.82088
7386.32100	0.82135
7387.01300	0.82236
7387.70500	0.82179
7388.39700	0.82502
7389.08900	0.82281
7389.78100	0.82373
7390.47300	0.82556
7391.16500	0.82225
7391.85700	0.82193
7392.54900	0.82395
7393.24100	0.82715
7393.93300	0.82270
7394.62400	0.82230
7395.31600	0.82356
7396.00800	0.82395
7396.70000	0.82211
7397.39200	0.82421
7398.08400	0.82265
7398.77600	0.82251
7399.46700	0.82259
7400.15900	0.82148
7400.85100	0.82105
7401.54300	0.82146
7402.23500	0.82424
7402.92600	0.81817
7403.61800	0.82259
7404.31000	0.82349
7405.00200	0.82193
7405.69300	0.82463
7406.38500	0.82119
7407.07700	0.82681
7407.76900	0.82255
7408.46000	0.82881
7409.15200	0.82240
7409.84400	0.82356
7410.53600	0.82405
7411.22700	0.82316
7411.91900	0.82269
7412.61100	0.82436
7413.30200	0.82772
7413.99400	0.82448
7414.68600	0.82295
7415.37700	0.82422
7416.06900	0.82512
7416.76000	0.82509
7417.45200	0.82574
7418.14400	0.82762
7418.83500	0.82622
7419.52700	0.82696
7420.21800	0.82762
7420.91000	0.82236
7421.60200	0.82894
7422.29300	0.82859
7422.98500	0.83011
7423.67600	0.82970
7424.36800	0.83118
7425.05900	0.83834
7425.75100	0.83259
7426.44200	0.83265
7427.13400	0.83314
7427.82500	0.83335
7428.51700	0.83430
7429.20800	0.83368
7429.90000	0.84048
7430.59100	0.83478
7431.28300	0.83763
7431.97400	0.83763
7432.66600	0.83825
7433.35700	0.84400
7434.04900	0.84379
7434.74000	0.84414
7435.43100	0.84154
7436.12300	0.83987
7436.81400	0.84171
7437.50600	0.84210
7438.19700	0.84452
7438.88800	0.84290
7439.58000	0.84284
7440.27100	0.85165
7440.96200	0.84529
7441.65400	0.85066
7442.34500	0.84720
7443.03600	0.84680
7443.72800	0.84741
7444.41900	0.85056
7445.11000	0.85005
7445.80200	0.84783
7446.49300	0.84963
7447.18400	0.85045
7447.87500	0.84537
7448.56700	0.85096
7449.25800	0.84978
7449.94900	0.85194
7450.64000	0.85227
7451.33200	0.85280
7452.02300	0.85726
7452.71400	0.85458
7453.40500	0.85274
7454.09700	0.85273
7454.78800	0.85438
7455.47900	0.85619
7456.17000	0.85126
7456.86100	0.85625
7457.55200	0.85529
7458.24400	0.85442
7458.93500	0.85519
7459.62600	0.85545
7460.31700	0.85681
7461.00800	0.85654
7461.69900	0.86088
7462.39000	0.85831
7463.08100	0.85710
7463.77200	0.85939
7464.46400	0.85651
7465.15500	0.85596
7465.84600	0.85605
7466.53700	0.85676
7467.22800	0.86036
7467.91900	0.86502
7468.61000	0.85649
7469.30100	0.85670
7469.99200	0.85762
7470.68300	0.85787
7471.37400	0.85757
7472.06500	0.85991
7472.75600	0.85650
7473.44700	0.85516
7474.13800	0.85755
7474.82900	0.85600
7475.52000	0.85771
7476.21100	0.85831
7476.90200	0.85707
7477.59300	0.85678
7478.28400	0.85818
7478.97400	0.86161
7479.66500	0.85784
7480.35600	0.85721
7481.04700	0.85142
7481.73800	0.85816
7482.42900	0.86208
7483.12000	0.86057
7483.81100	0.85706
7484.50200	0.85683
7485.19200	0.85738
7485.88300	0.85606
7486.57400	0.85753
7487.26500	0.85665
7487.95600	0.85756
7488.64600	0.85572
7489.33700	0.85760
7490.02800	0.85957
7490.71900	0.85711
7491.41000	0.85618
7492.10000	0.85709
7492.79100	0.85656
7493.48200	0.85677
7494.17300	0.85451
7494.86300	0.85641
7495.55400	0.85760
7496.24500	0.85759
7496.93500	0.85619
7497.62600	0.85836
7498.31700	0.85504
7499.00800	0.85663
7499.69800	0.85566
7500.38900	0.85551
7501.08000	0.85393
7501.77000	0.85447
7502.46100	0.85664
7503.15200	0.85388
7503.84200	0.85282
7504.53300	0.85258
7505.22300	0.85212
7505.91400	0.85856
7506.60500	0.85188
7507.29500	0.85103
7507.98600	0.84963
7508.67600	0.84904
7509.36700	0.84796
7510.05700	0.85589
7510.74800	0.84704
7511.43900	0.84497
7512.12900	0.84661
7512.82000	0.84379
7513.51000	0.84180
7514.20100	0.84029
7514.89100	0.83992
7515.58200	0.83706
7516.27200	0.83562
7516.96300	0.82731
7517.65300	0.83429
7518.34400	0.83017
7519.03400	0.83031
7519.72400	0.82481
7520.41500	0.82814
7521.10500	0.81985
7521.79600	0.81659
7522.48600	0.81353
7523.17700	0.81534
7523.86700	0.80566
7524.55700	0.80125
7525.24800	0.79785
7525.93800	0.79258
7526.62900	0.78741
7527.31900	0.78335
7528.00900	0.77945
7528.70000	0.77209
7529.39000	0.76622
7530.08000	0.75938
7530.77100	0.75159
7531.46100	0.74463
7532.15100	0.73819
7532.84200	0.73025
7533.53200	0.72245
7534.22200	0.71403
7534.91200	0.70269
7535.60300	0.69388
7536.29300	0.68484
7536.98300	0.67310
7537.67300	0.66244
7538.36400	0.65184
7539.05400	0.63835
7539.74400	0.62815
7540.43400	0.61623
7541.12400	0.60356
7541.81500	0.59008
7542.50500	0.57783
7543.19500	0.56445
7543.88500	0.55019
7544.57500	0.53702
7545.26600	0.52301
7545.95600	0.50902
7546.64600	0.49413
7547.33600	0.48044
7548.02600	0.46602
7548.71600	0.45355
7549.40600	0.44249
7550.09600	0.42441
7550.78600	0.40895
7551.47700	0.39625
7552.16700	0.38230
7552.85700	0.36775
7553.54700	0.35373
7554.23700	0.34028
7554.92700	0.32820
7555.61700	0.31406
7556.30700	0.30150
7556.99700	0.28827
7557.68700	0.27730
7558.37700	0.26508
7559.06700	0.25300
7559.75700	0.24182
7560.44700	0.23290
7561.13700	0.22140
7561.82700	0.20995
7562.51700	0.19966
7563.20700	0.19166
7563.89700	0.18236
7564.58700	0.17375
7565.27700	0.16537
7565.96700	0.15560
7566.65600	0.14908
7567.34600	0.14231
7568.03600	0.13494
7568.72600	0.12758
7569.41600	0.12064
7570.10600	0.11513
7570.79600	0.11045
7571.48600	0.10303
7572.17500	0.09838
7572.86500	0.09377
7573.55500	0.08838
7574.24500	0.08397
7574.93500	0.08006
7575.62500	0.07631
7576.31400	0.07224
7577.00400	0.06924
7577.69400	0.06598
7578.38400	0.06146
7579.07400	0.05876
7579.76300	0.05595
7580.45300	0.05355
7581.14300	0.05055
7581.83300	0.04827
7582.52200	0.04540
7583.21200	0.04289
7583.90200	0.04129
7584.59100	0.03948
7585.28100	0.03661
7585.97100	0.03547
7586.66000	0.03349
7587.35000	0.03185
7588.04000	0.03086
7588.72900	0.03014
7589.41900	0.02810
7590.10900	0.02615
7590.79800	0.02526
7591.48800	0.02443
7592.17800	0.02221
7592.86700	0.02207
7593.55700	0.02079
7594.24600	0.01969
7594.93600	0.01821
7595.62600	0.01795
7596.31500	0.01806
7597.00500	0.01706
7597.69400	0.01600
7598.38400	0.01493
7599.07300	0.01405
7599.76300	0.01364
7600.45200	0.01315
7601.14200	0.01324
7601.83100	0.01356
7602.52100	0.01155
7603.21000	0.01046
7603.90000	0.01025
7604.58900	0.01102
7605.27900	0.01007
7605.96800	0.00992
7606.65800	0.00934
7607.34700	0.00949
7608.03700	0.00793
7608.72600	0.00853
7609.41600	0.00745
7610.10500	0.00686
7610.79400	0.00743
7611.48400	0.00741
7612.17300	0.00749
7612.86300	0.00704
7613.55200	0.00670
7614.24100	0.00687
7614.93100	0.00631
7615.62000	0.00559
7616.30900	0.00621
7616.99900	0.00561
7617.68800	0.00530
7618.37700	0.00582
7619.06700	0.00574
7619.75600	0.00531
7620.44500	0.00508
7621.13400	0.00445
7621.82400	0.00414
7622.51300	0.00316
7623.20200	0.00451
7623.89200	0.00444
7624.58100	0.00423
7625.27000	0.00435
7625.95900	0.00320
7626.64800	0.00355
7627.33800	0.00326
7628.02700	0.00268
7628.71600	0.00314
7629.40500	0.00419
7630.09400	0.00239
7630.78400	0.00372
7631.47300	0.00302
7632.16200	0.00298
7632.85100	0.00370
7633.54000	0.00332
7634.22900	0.00403
7634.91900	0.00382
7635.60800	0.00332
7636.29700	0.00355
7636.98600	0.00376
7637.67500	0.00320
7638.36400	0.00315
7639.05300	0.00331
7639.74200	0.00352
7640.43100	0.00263
7641.12000	0.00232
7641.80900	0.00254
7642.49800	0.00285
7643.18700	0.00164
7643.87700	0.00299
7644.56600	0.00281
7645.25500	0.00306
7645.94400	0.00209
7646.63300	0.00353
7647.32200	0.00242
7648.01100	0.00154
7648.69900	0.00290
7649.38800	0.00271
7650.07700	0.00253
7650.76600	0.00220
7651.45500	0.00263
7652.14400	0.00226
7652.83300	0.00262
7653.52200	0.00254
7654.21100	0.00248
7654.90000	0.00197
7655.58900	0.00329
7656.27800	0.00262
7656.96700	0.00206
7657.65500	0.00267
7658.34400	0.00241
7659.03300	0.00254
7659.72200	0.00308
7660.41100	0.00291
7661.10000	0.00212
7661.78800	0.00139
7662.47700	0.00189
7663.16600	0.00534
7663.85500	0.00218
7664.54400	0.00220
7665.23200	0.00246
7665.92100	0.00221
7666.61000	0.00180
7667.29900	0.00127
7667.98700	0.00257
7668.67600	0.00158
7669.36500	0.00288
7670.05400	0.00216
7670.74200	0.00302
7671.43100	0.00255
7672.12000	0.00254
7672.80800	0.00244
7673.49700	0.00127
7674.18600	0.00279
7674.87500	0.00094
7675.56300	0.00190
7676.25200	0.00090
7676.94000	0.00154
7677.62900	0.00184
7678.31800	0.00204
7679.00600	0.00209
7679.69500	0.00172
7680.38400	0.00254
7681.07200	0.00127
7681.76100	0.00304
7682.44900	0.00246
7683.13800	0.00133
7683.82700	0.00175
7684.51500	0.00247
7685.20400	0.00169
7685.89200	0.00249
7686.58100	0.00187
7687.26900	0.00245
7687.95800	0.00223
7688.64600	0.00079
7689.33500	0.00207
7690.02300	0.00188
7690.71200	0.00248
7691.40000	0.00127
7692.08900	0.00192
7692.77700	0.00558
7693.46600	0.00299
7694.15400	0.00171
7694.84300	0.00186
7695.53100	0.00181
7696.21900	0.00149
7696.90800	0.00179
7697.59600	0.00184
7698.28500	0.00235
7698.97300	0.00214
7699.66100	0.00166
7700.35000	0.00240
7701.03800	0.00194
7701.72600	0.00155
7702.41500	0.00264
7703.10300	0.00177
7703.79200	0.00192
7704.48000	0.00181
7705.16800	0.00248
7705.85700	0.00260
7706.54500	0.00130
7707.23300	0.00218
7707.92100	0.00227
7708.61000	0.00198
7709.29800	0.00204
7709.98600	0.00113
7710.67400	0.00275
7711.36300	0.00198
7712.05100	0.00165
7712.73900	0.00176
7713.42700	0.00281
7714.11600	0.00162
7714.80400	0.00178
7715.49200	0.00201
7716.18000	0.00212
7716.86800	0.00252
7717.55700	0.00300
7718.24500	0.00119
7718.93300	0.00170
7719.62100	0.00287
7720.30900	0.00231
7720.99700	0.00237
7721.68600	0.00268
7722.37400	0.00205
7723.06200	0.00312
7723.75000	0.00312
7724.43800	0.00460
7725.12600	0.00372
7725.81400	0.00307
7726.50200	0.00253
7727.19000	0.00242
7727.87800	0.00255
7728.56600	0.00167
7729.25500	0.00196
7729.94300	0.00288
7730.63100	0.00167
7731.31900	0.00240
7732.00700	0.00162
7732.69500	0.00377
7733.38300	0.00286
7734.07100	0.00252
7734.75900	0.00275
7735.44700	0.00238
7736.13500	0.00283
7736.82200	0.00185
7737.51000	0.00324
7738.19800	0.00259
7738.88600	0.00427
7739.57400	0.00392
7740.26200	0.00207
7740.95000	0.00316
7741.63800	0.00301
7742.32600	0.00263
7743.01400	0.00403
7743.70200	0.00280
7744.39000	0.00256
7745.07700	0.00179
7745.76500	0.00310
7746.45300	0.00428
7747.14100	0.00142
7747.82900	0.00259
7748.51700	0.00198
7749.20400	0.00131
7749.89200	0.00221
7750.58000	0.00234
7751.26800	0.00170
7751.95600	0.00182
7752.64300	0.00286
7753.33100	0.00287
7754.01900	0.00363
7754.70700	0.00278
7755.39400	0.00293
7756.08200	0.00221
7756.77000	0.00311
7757.45800	0.00231
7758.14500	0.00265
7758.83300	0.00205
7759.52100	0.00322
7760.20800	0.00186
7760.89600	0.00183
7761.58400	0.00205
7762.27100	0.00263
7762.95900	0.00932
7763.64700	0.00104
7764.33400	0.00187
7765.02200	0.00097
