6957.49400	0.00787
6958.19000	0.00831
6958.88600	0.00801
6959.58300	0.00821
6960.27900	0.00798
6960.97500	0.00832
6961.67200	0.00782
6962.36800	0.00822
6963.06400	0.00812
6963.76100	0.00788
6964.45700	0.00833
6965.15300	0.00796
6965.85000	0.00827
6966.54600	0.00804
6967.24200	0.00807
6967.93800	0.00795
6968.63500	0.00803
6969.33100	0.00829
6970.02700	0.00812
6970.72300	0.00804
6971.42000	0.00831
6972.11600	0.00815
6972.81200	0.00832
6973.50800	0.00816
6974.20400	0.00820
6974.90100	0.00836
6975.59700	0.00833
6976.29300	0.00816
6976.98900	0.00807
6977.68500	0.00823
6978.38100	0.00817
6979.07800	0.00810
6979.77400	0.00811
6980.47000	0.00834
6981.16600	0.00823
6981.86200	0.00824
6982.55800	0.00860
6983.25400	0.00811
6983.95000	0.00829
6984.64600	0.00840
6985.34200	0.00809
6986.03800	0.00820
6986.73400	0.00832
6987.43000	0.00827
6988.12700	0.00852
6988.82300	0.00831
6989.51900	0.00824
6990.21500	0.00813
6990.91100	0.00847
6991.60700	0.00823
6992.30200	0.00826
6992.99800	0.00814
6993.69400	0.00830
6994.39000	0.00822
6995.08600	0.00833
6995.78200	0.00818
6996.47800	0.00813
6997.17400	0.00821
6997.87000	0.00817
6998.56600	0.00824
6999.26200	0.00841
6999.95800	0.00814
7000.65400	0.00816
7001.34900	0.00819
7002.04500	0.00816
7002.74100	0.00825
7003.43700	0.00825
7004.13300	0.00821
7004.82900	0.00816
7005.52500	0.00828
7006.22000	0.00829
7006.91600	0.00852
7007.61200	0.00844
7008.30800	0.00810
7009.00400	0.00839
7009.69900	0.00842
7010.39500	0.00819
7011.09100	0.00828
7011.78700	0.00850
7012.48200	0.00870
7013.17800	0.00844
7013.87400	0.00826
7014.56900	0.00873
7015.26500	0.00827
7015.96100	0.00845
7016.65700	0.00807
7017.35200	0.00826
7018.04800	0.00827
7018.74400	0.00849
7019.43900	0.00838
7020.13500	0.00886
7020.83100	0.00850
7021.52600	0.00852
7022.22200	0.00792
7022.91700	0.00884
7023.61300	0.00838
7024.30900	0.00825
7025.00400	0.00858
7025.70000	0.00872
7026.39500	0.00866
7027.09100	0.00889
7027.78700	0.00870
7028.48200	0.00845
7029.17800	0.00847
7029.87300	0.00861
7030.56900	0.00860
7031.26400	0.00853
7031.96000	0.00860
7032.65500	0.00848
7033.35100	0.00846
7034.04600	0.00851
7034.74200	0.00858
7035.43700	0.00851
7036.13300	0.00884
7036.82800	0.00864
7037.52400	0.00865
7038.21900	0.00875
7038.91400	0.00862
7039.61000	0.00853
7040.30500	0.00881
7041.00100	0.00848
7041.69600	0.00858
7042.39200	0.00857
7043.08700	0.00891
7043.78200	0.00876
7044.47800	0.00874
7045.17300	0.00873
7045.86800	0.00872
7046.56400	0.00870
7047.25900	0.00873
7047.95400	0.00867
7048.65000	0.00875
7049.34500	0.00882
7050.04000	0.00860
7050.73600	0.00872
7051.43100	0.00880
7052.12600	0.00865
7052.82100	0.00871
7053.51700	0.00867
7054.21200	0.00882
7054.90700	0.00813
7055.60200	0.00881
7056.29800	0.00889
7056.99300	0.00874
7057.68800	0.00870
7058.38300	0.00911
7059.07800	0.00903
7059.77400	0.00900
7060.46900	0.00940
7061.16400	0.00929
7061.85900	0.00907
7062.55400	0.00943
7063.24900	0.00918
7063.94500	0.00925
7064.64000	0.00932
7065.33500	0.00936
7066.03000	0.00918
7066.72500	0.00966
7067.42000	0.00943
7068.11500	0.00964
7068.81000	0.00966
7069.50500	0.00996
7070.20100	0.01021
7070.89600	0.00969
7071.59100	0.01008
7072.28600	0.00998
7072.98100	0.01017
7073.67600	0.00988
7074.37100	0.01027
7075.06600	0.01025
7075.76100	0.01031
7076.45600	0.01045
7077.15100	0.01057
7077.84600	0.01061
7078.54100	0.01067
7079.23600	0.01093
7079.93100	0.01104
7080.62600	0.01113
7081.32000	0.01114
7082.01500	0.01114
7082.71000	0.01122
7083.40500	0.01141
7084.10000	0.01173
7084.79500	0.01168
7085.49000	0.01186
7086.18500	0.01198
7086.88000	0.01202
7087.57500	0.01238
7088.26900	0.01236
7088.96400	0.01261
7089.65900	0.01259
7090.35400	0.01281
7091.04900	0.01303
7091.74400	0.01310
7092.43800	0.01339
7093.13300	0.01349
7093.82800	0.01404
7094.52300	0.01401
7095.21700	0.01446
7095.91200	0.01453
7096.60700	0.01489
7097.30200	0.01513
7097.99600	0.01559
7098.69100	0.01594
7099.38600	0.01618
7100.08100	0.01640
7100.77500	0.01694
7101.47000	0.01725
7102.16500	0.01756
7102.85900	0.01798
7103.55400	0.01840
7104.24900	0.01927
7104.94300	0.01916
7105.63800	0.01990
7106.33300	0.02048
7107.02700	0.02079
7107.72200	0.02123
7108.41700	0.02192
7109.11100	0.02288
7109.80600	0.02351
7110.50000	0.02392
7111.19500	0.02470
7111.89000	0.02582
7112.58400	0.02638
7113.27900	0.02717
7113.97300	0.02806
7114.66800	0.02889
7115.36200	0.02975
7116.05700	0.03072
7116.75100	0.03176
7117.44600	0.03256
7118.14000	0.03421
7118.83500	0.03521
7119.52900	0.03640
7120.22400	0.03817
7120.91800	0.03927
7121.61300	0.04061
7122.30700	0.04221
7123.00200	0.04417
7123.69600	0.04550
7124.39100	0.04726
7125.08500	0.04925
7125.77900	0.05149
7126.47400	0.05349
7127.16800	0.05560
7127.86300	0.05762
7128.55700	0.06013
7129.25100	0.06278
7129.94600	0.06538
7130.64000	0.06802
7131.33400	0.07130
7132.02900	0.07406
7132.72300	0.07739
7133.41700	0.08100
7134.11200	0.08455
7134.80600	0.08823
7135.50000	0.09205
7136.19500	0.09611
7136.88900	0.10073
7137.58300	0.10531
7138.27700	0.11014
7138.97200	0.11467
7139.66600	0.12003
7140.36000	0.12550
7141.05400	0.13106
7141.74900	0.13723
7142.44300	0.14320
7143.13700	0.14912
7143.83100	0.15663
7144.52600	0.16352
7145.22000	0.17099
7145.91400	0.17853
7146.60800	0.18673
7147.30200	0.19465
7147.99600	0.20234
7148.69000	0.21140
7149.38500	0.22045
7150.07900	0.23002
7150.77300	0.23969
7151.46700	0.24940
7152.16100	0.25991
7152.85500	0.27076
7153.54900	0.28092
7154.24300	0.29255
7154.93700	0.30331
7155.63200	0.31504
7156.32600	0.32655
7157.02000	0.33884
7157.71400	0.35131
7158.40800	0.36347
7159.10200	0.37566
7159.79600	0.38772
7160.49000	0.40092
7161.18400	0.41357
7161.87800	0.42579
7162.57200	0.43921
7163.26600	0.45164
7163.96000	0.46447
7164.65400	0.47720
7165.34800	0.48991
7166.04100	0.50223
7166.73500	0.51470
7167.42900	0.52659
7168.12300	0.53877
7168.81700	0.55061
7169.51100	0.56226
7170.20500	0.57343
7170.89900	0.58364
7171.59300	0.59542
7172.28700	0.60536
7172.98000	0.61548
7173.67400	0.62494
7174.36800	0.63478
7175.06200	0.64415
7175.75600	0.65398
7176.45000	0.66101
7177.14300	0.66885
7177.83700	0.67665
7178.53100	0.68414
7179.22500	0.69194
7179.91900	0.69778
7180.61200	0.70442
7181.30600	0.70959
7182.00000	0.71601
7182.69400	0.72203
7183.38700	0.72726
7184.08100	0.73213
7184.77500	0.73663
7185.46900	0.74073
7186.16200	0.74458
7186.85600	0.74810
7187.55000	0.75232
7188.24300	0.75554
7188.93700	0.75883
7189.63100	0.76132
7190.32400	0.76337
7191.01800	0.76697
7191.71200	0.76901
7192.40500	0.77114
7193.09900	0.77375
7193.79200	0.77583
7194.48600	0.77631
7195.18000	0.77854
7195.87300	0.78006
7196.56700	0.78100
7197.26000	0.78258
7197.95400	0.78391
7198.64800	0.78474
7199.34100	0.78561
7200.03500	0.78724
7200.72800	0.78707
7201.42200	0.78769
7202.11500	0.78991
7202.80900	0.78916
7203.50200	0.79033
7204.19600	0.79122
7204.88900	0.79123
7205.58300	0.79133
7206.27600	0.79250
7206.97000	0.79272
7207.66300	0.79273
7208.35700	0.79304
7209.05000	0.79399
7209.74300	0.79337
7210.43700	0.79456
7211.13000	0.79377
7211.82400	0.79528
7212.51700	0.79630
7213.21000	0.79474
7213.90400	0.79491
7214.59700	0.79617
7215.29100	0.79559
7215.98400	0.79565
7216.67700	0.79583
7217.37100	0.79697
7218.06400	0.79614
7218.75700	0.79669
7219.45100	0.79668
7220.14400	0.79753
7220.83700	0.79805
7221.53000	0.79708
7222.22400	0.79812
7222.91700	0.79742
7223.61000	0.79870
7224.30400	0.79926
7224.99700	0.79810
7225.69000	0.79849
7226.38300	0.79785
7227.07600	0.79938
7227.77000	0.79910
7228.46300	0.79974
7229.15600	0.79891
7229.84900	0.80030
7230.54300	0.79984
7231.23600	0.80002
7231.92900	0.80001
7232.62200	0.79984
7233.31500	0.80114
7234.00800	0.80079
7234.70100	0.80243
7235.39500	0.80214
7236.08800	0.80134
7236.78100	0.80245
7237.47400	0.80218
7238.16700	0.80236
7238.86000	0.80179
7239.55300	0.80237
7240.24600	0.80228
7240.93900	0.80239
7241.63200	0.80242
7242.32500	0.80280
7243.01800	0.80195
7243.71100	0.80398
7244.40400	0.80362
7245.09700	0.80368
7245.79100	0.80520
7246.48300	0.80463
7247.17600	0.80426
7247.86900	0.80423
7248.56200	0.80513
7249.25500	0.80531
7249.94800	0.80585
7250.64100	0.80505
7251.33400	0.80593
7252.02700	0.80564
7252.72000	0.80568
7253.41300	0.80700
7254.10600	0.80614
7254.79900	0.80643
7255.49200	0.80704
7256.18500	0.80724
7256.87700	0.80639
7257.57000	0.80781
7258.26300	0.80661
7258.95600	0.80744
7259.64900	0.80792
7260.34200	0.80798
7261.03500	0.80786
7261.72700	0.80803
7262.42000	0.80775
7263.11300	0.80780
7263.80600	0.80966
7264.49900	0.80821
7265.19100	0.80768
7265.88400	0.80945
7266.57700	0.80726
7267.27000	0.80825
7267.96200	0.80953
7268.65500	0.80822
7269.34800	0.80960
7270.04100	0.80934
7270.73300	0.80923
7271.42600	0.81039
7272.11900	0.80877
7272.81100	0.80975
7273.50400	0.80948
7274.19700	0.80863
7274.88900	0.80943
7275.58200	0.80889
7276.27500	0.80971
7276.96700	0.80762
7277.66000	0.80869
7278.35300	0.80855
7279.04500	0.80839
7279.73800	0.80914
7280.43000	0.80821
7281.12300	0.80823
7281.81600	0.80704
7282.50800	0.80774
7283.20100	0.80849
7283.89300	0.80715
7284.58600	0.80806
7285.27800	0.80650
7285.97100	0.80605
7286.66300	0.80581
7287.35600	0.80632
7288.04800	0.80635
7288.74100	0.80487
7289.43300	0.80459
7290.12600	0.80494
7290.81800	0.80322
7291.51100	0.80319
7292.20300	0.80367
7292.89600	0.80175
7293.58800	0.80231
7294.28100	0.80168
7294.97300	0.80043
7295.66500	0.80094
7296.35800	0.79864
7297.05000	0.79850
7297.74300	0.79782
7298.43500	0.79602
7299.12700	0.79516
7299.82000	0.79402
7300.51200	0.79404
7301.20500	0.79291
7301.89700	0.79128
7302.58900	0.78960
7303.28200	0.78909
7303.97400	0.78624
7304.66600	0.78496
7305.35800	0.78363
7306.05100	0.78234
7306.74300	0.78031
7307.43500	0.77866
7308.12800	0.77579
7308.82000	0.77440
7309.51200	0.77175
7310.20400	0.76966
7310.89700	0.76786
7311.58900	0.76465
7312.28100	0.76128
7312.97300	0.75946
7313.66600	0.75529
7314.35800	0.75253
7315.05000	0.74984
7315.74200	0.74503
7316.43400	0.74120
7317.12600	0.73814
7317.81900	0.73320
7318.51100	0.72926
7319.20300	0.72451
7319.89500	0.71954
7320.58700	0.71390
7321.27900	0.70796
7321.97100	0.70359
7322.66300	0.69832
7323.35600	0.69245
7324.04800	0.68605
7324.74000	0.67907
7325.43200	0.67248
7326.12400	0.66610
7326.81600	0.65863
7327.50800	0.65128
7328.20000	0.64398
7328.89200	0.63493
7329.58400	0.62775
7330.27600	0.61889
7330.96800	0.61012
7331.66000	0.60065
7332.35200	0.59269
7333.04400	0.58300
7333.73600	0.57393
7334.42800	0.56406
7335.12000	0.55366
7335.81200	0.54259
7336.50400	0.53300
7337.19600	0.52275
7337.88800	0.51172
7338.58000	0.50248
7339.27100	0.49083
7339.96300	0.48026
7340.65500	0.46882
7341.34700	0.45777
7342.03900	0.44732
7342.73100	0.43581
7343.42300	0.42529
7344.11500	0.41404
7344.80600	0.40358
7345.49800	0.39255
7346.19000	0.38160
7346.88200	0.37044
7347.57400	0.36001
7348.26600	0.34998
7348.95700	0.33917
7349.64900	0.32938
7350.34100	0.31837
7351.03300	0.30858
7351.72400	0.29858
7352.41600	0.28929
7353.10800	0.27949
7353.80000	0.26929
7354.49100	0.26118
7355.18300	0.25260
7355.87500	0.24348
7356.56600	0.23476
7357.25800	0.22691
7357.95000	0.21917
7358.64200	0.21092
7359.33300	0.20393
7360.02500	0.19628
7360.71700	0.18906
7361.40800	0.18257
7362.10000	0.17550
7362.79100	0.16940
7363.48300	0.16288
7364.17500	0.15630
7364.86600	0.15082
7365.55800	0.14531
7366.24900	0.13952
7366.94100	0.13447
7367.63300	0.12965
7368.32400	0.12458
7369.01600	0.12032
7369.70700	0.11596
7370.39900	0.11108
7371.09000	0.10721
7371.78200	0.10304
7372.47300	0.09955
7373.16500	0.09616
7373.85600	0.09234
7374.54800	0.08855
7375.23900	0.08535
7375.93100	0.08238
7376.62200	0.07920
7377.31400	0.07684
7378.00500	0.07386
7378.69700	0.07091
7379.38800	0.06863
7380.08000	0.06580
7380.77100	0.06343
7381.46200	0.06174
7382.15400	0.05948
7382.84500	0.05808
7383.53700	0.05573
7384.22800	0.05411
7384.91900	0.05227
7385.61100	0.05039
7386.30200	0.04856
7386.99300	0.04696
7387.68500	0.04554
7388.37600	0.04421
7389.06700	0.04280
7389.75900	0.04145
7390.45000	0.04011
7391.14100	0.03876
7391.83200	0.03770
7392.52400	0.03643
7393.21500	0.03535
7393.90600	0.03447
7394.59800	0.03384
7395.28900	0.03277
7395.98000	0.03149
7396.67100	0.03099
7397.36200	0.02990
7398.05400	0.02926
7398.74500	0.02824
7399.43600	0.02749
7400.12700	0.02690
7400.81800	0.02635
7401.51000	0.02567
7402.20100	0.02506
7402.89200	0.02430
7403.58300	0.02411
7404.27400	0.02334
7404.96500	0.02302
7405.65700	0.02253
7406.34800	0.02189
7407.03900	0.02153
7407.73000	0.02102
7408.42100	0.02034
7409.11200	0.02028
7409.80300	0.01958
7410.49400	0.01914
7411.18500	0.01852
7411.87600	0.01865
7412.56700	0.01822
7413.25800	0.01792
7413.94900	0.01752
7414.64000	0.01710
7415.33100	0.01677
7416.02200	0.01658
7416.71300	0.01648
7417.40400	0.01648
7418.09500	0.01567
7418.78600	0.01554
7419.47700	0.01542
7420.16800	0.01508
7420.85900	0.01475
7421.55000	0.01482
7422.24100	0.01482
7422.93200	0.01428
7423.62300	0.01435
7424.31400	0.01430
7425.00500	0.01394
7425.69600	0.01371
7426.38600	0.01378
7427.07700	0.01366
7427.76800	0.01338
7428.45900	0.01350
7429.15000	0.01310
7429.84100	0.01306
7430.53200	0.01294
7431.22200	0.01281
7431.91300	0.01273
7432.60400	0.01262
7433.29500	0.01242
7433.98600	0.01235
7434.67600	0.01230
7435.36700	0.01180
7436.05800	0.01201
7436.74900	0.01203
7437.43900	0.01195
7438.13000	0.01177
7438.82100	0.01200
7439.51200	0.01173
7440.20200	0.01188
7440.89300	0.01176
7441.58400	0.01157
7442.27400	0.01142
7442.96500	0.01140
7443.65600	0.01133
7444.34600	0.01131
7445.03700	0.01110
7445.72800	0.01121
7446.41800	0.01080
7447.10900	0.01106
7447.80000	0.01100
7448.49000	0.01088
7449.18100	0.01072
7449.87200	0.01082
7450.56200	0.01068
7451.25300	0.01055
7451.94300	0.01082
7452.63400	0.01062
7453.32400	0.01040
7454.01500	0.01057
7454.70600	0.01036
7455.39600	0.01062
7456.08700	0.01045
7456.77700	0.01058
7457.46800	0.01025
7458.15800	0.01031
7458.84900	0.01018
7459.53900	0.01014
7460.23000	0.00999
7460.92000	0.01011
7461.61100	0.01019
7462.30100	0.00993
7462.99100	0.00992
7463.68200	0.01006
7464.37200	0.00992
7465.06300	0.00995
7465.75300	0.00992
7466.44400	0.00973
7467.13400	0.00998
7467.82400	0.01007
7468.51500	0.01012
7469.20500	0.01007
7469.89500	0.00975
7470.58600	0.00994
7471.27600	0.01003
7471.96700	0.00991
7472.65700	0.01001
7473.34700	0.00989
7474.03700	0.00994
7474.72800	0.00977
7475.41800	0.00984
7476.10800	0.00975
7476.79900	0.00972
7477.48900	0.00973
7478.17900	0.00980
7478.86900	0.00991
7479.56000	0.00981
7480.25000	0.00968
7480.94000	0.00997
7481.63000	0.00977
7482.32100	0.00979
7483.01100	0.00981
7483.70100	0.00969
7484.39100	0.00972
7485.08100	0.00987
7485.77200	0.00986
7486.46200	0.00977
7487.15200	0.00977
7487.84200	0.00966
7488.53200	0.00960
7489.22200	0.00946
7489.91300	0.00961
7490.60300	0.00962
7491.29300	0.00992
7491.98300	0.00973
7492.67300	0.00931
7493.36300	0.00934
7494.05300	0.00960
7494.74300	0.00955
7495.43300	0.00974
7496.12300	0.00980
7496.81300	0.00956
7497.50300	0.00948
7498.19300	0.00947
7498.88300	0.00964
7499.57400	0.01012
7500.26400	0.00983
7500.95400	0.00969
7501.64400	0.00958
7502.33300	0.00952
7503.02300	0.00971
7503.71300	0.01016
7504.40300	0.00970
7505.09300	0.00978
7505.78300	0.00990
7506.47300	0.00989
7507.16300	0.00961
7507.85300	0.00953
7508.54300	0.00953
7509.23300	0.00978
7509.92300	0.00927
7510.61300	0.00975
7511.30300	0.00977
7511.99200	0.00958
7512.68200	0.00954
7513.37200	0.00967
7514.06200	0.00949
7514.75200	0.00931
7515.44200	0.00939
7516.13100	0.00932
7516.82100	0.00948
7517.51100	0.00953
7518.20100	0.00971
7518.89100	0.00962
7519.58000	0.00958
7520.27000	0.00952
7520.96000	0.00951
7521.65000	0.00946
7522.33900	0.00952
7523.02900	0.00971
7523.71900	0.00979
7524.40900	0.00994
7525.09800	0.00984
7525.78800	0.00958
7526.47800	0.00966
7527.16700	0.01015
7527.85700	0.00979
7528.54700	0.00955
7529.23700	0.00945
7529.92600	0.01046
7530.61600	0.00964
7531.30500	0.00943
7531.99500	0.00967
7532.68500	0.00958
7533.37400	0.00970
7534.06400	0.00951
7534.75400	0.00985
7535.44300	0.00960
7536.13300	0.01008
7536.82200	0.00968
7537.51200	0.00988
7538.20100	0.00971
7538.89100	0.00965
7539.58100	0.00969
7540.27000	0.00942
7540.96000	0.00990
7541.64900	0.00943
7542.33900	0.00976
7543.02800	0.00906
7543.71800	0.00944
7544.40700	0.00935
7545.09700	0.00977
7545.78600	0.00966
7546.47600	0.00941
7547.16500	0.00974
7547.85400	0.00958
7548.54400	0.00962
7549.23300	0.00972
7549.92300	0.00934
7550.61200	0.00948
7551.30200	0.00984
7551.99100	0.00961
7552.68000	0.00980
7553.37000	0.00957
7554.05900	0.00966
7554.74800	0.00956
7555.43800	0.00940
7556.12700	0.00969
7556.81600	0.00986
7557.50600	0.01000
7558.19500	0.00955
7558.88400	0.00982
7559.57400	0.00994
7560.26300	0.00990
7560.95200	0.00982
7561.64200	0.00969
7562.33100	0.00965
7563.02000	0.00966
7563.70900	0.00973
7564.39900	0.01018
7565.08800	0.00990
7565.77700	0.01009
7566.46600	0.01011
7567.15600	0.01002
7567.84500	0.01007
7568.53400	0.00986
7569.22300	0.01010
7569.91200	0.00993
7570.60200	0.01013
7571.29100	0.00992
7571.98000	0.01035
7572.66900	0.01010
7573.35800	0.01042
7574.04700	0.01027
7574.73600	0.01054
7575.42600	0.01039
7576.11500	0.01026
7576.80400	0.00995
7577.49300	0.01058
7578.18200	0.01031
7578.87100	0.01030
7579.56000	0.01044
7580.24900	0.01023
7580.93800	0.01006
7581.62700	0.01028
7582.31600	0.01040
7583.00500	0.01022
7583.69400	0.01031
7584.38300	0.01043
7585.07200	0.01034
7585.76100	0.01026
7586.45000	0.01058
7587.13900	0.01040
7587.82800	0.01069
7588.51700	0.01063
7589.20600	0.01023
7589.89500	0.01062
7590.58400	0.01109
7591.27300	0.01143
7591.96200	0.01062
7592.65100	0.01066
7593.34000	0.01056
7594.02900	0.01060
7594.71800	0.01038
7595.40700	0.01031
7596.09500	0.01024
7596.78400	0.01097
7597.47300	0.01042
7598.16200	0.01081
7598.85100	0.01049
7599.54000	0.01105
7600.22900	0.01076
7600.91700	0.01071
7601.60600	0.01044
7602.29500	0.01056
7602.98400	0.01090
7603.67300	0.01119
7604.36100	0.01079
7605.05000	0.01069
7605.73900	0.01099
7606.42800	0.01082
7607.11600	0.01077
7607.80500	0.01101
7608.49400	0.01095
7609.18300	0.01095
7609.87100	0.01089
7610.56000	0.01075
7611.24900	0.01068
7611.93700	0.01068
7612.62600	0.01106
7613.31500	0.01108
7614.00300	0.01028
7614.69200	0.01061
7615.38100	0.01036
7616.06900	0.01044
7616.75800	0.01074
7617.44700	0.01015
7618.13500	0.01045
7618.82400	0.01049
7619.51200	0.01071
7620.20100	0.01094
7620.89000	0.01076
7621.57800	0.01037
7622.26700	0.01066
7622.95500	0.01057
7623.64400	0.01103
7624.33200	0.01093
7625.02100	0.01108
7625.70900	0.01112
7626.39800	0.01110
7627.08600	0.01126
7627.77500	0.01109
7628.46300	0.01106
7629.15200	0.01119
7629.84000	0.01365
7630.52900	0.01126
7631.21700	0.01138
7631.90600	0.01081
